,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
176,-27.76255226135254,6.0,9.132448196411133,0.051919788122177124,0.003920826129615307,-1.061779499053955,9.999999747378752e-05,225.0,-18.111045837402344,225.0
177,-27.717836380004883,6.0,8.944477081298828,0.06400491297245026,0.003861145582050085,-1.788324236869812,9.999999747378752e-05,225.0,-17.903974533081055,225.0
178,-27.67757797241211,6.0,8.544899940490723,0.06227236986160278,0.0038139554671943188,-1.3763816356658936,9.999999747378752e-05,225.0,-19.432044982910156,225.0
179,-27.71792984008789,6.0,9.253957748413086,0.05519319325685501,0.0037049097009003162,2.046190023422241,9.999999747378752e-05,225.0,-20.300678253173828,225.0
180,-27.187402725219727,6.0,8.901435852050781,0.04813160002231598,0.003641073824837804,-3.633357048034668,9.999999747378752e-05,225.0,-22.72292709350586,225.0
181,-26.997516632080078,6.0,8.846760749816895,0.0583270825445652,0.003590645967051387,-2.713986873626709,9.999999747378752e-05,225.0,-24.567813873291016,225.0
182,-26.745019912719727,6.0,8.705477714538574,0.05924919247627258,0.003578090574592352,0.4308706521987915,9.999999747378752e-05,225.0,-23.36192512512207,225.0
183,-26.555757522583008,6.0,8.547653198242188,0.063117615878582,0.0036266399547457695,-0.06172019988298416,9.999999747378752e-05,225.0,-22.773475646972656,225.0
184,-26.209243774414062,6.0,9.113775253295898,0.0695195347070694,0.0036782294046133757,3.8775830268859863,9.999999747378752e-05,225.0,-11.96144962310791,225.0
185,-26.216533660888672,6.0,8.765129089355469,0.06038577854633331,0.0036851323675364256,0.016925888136029243,9.999999747378752e-05,225.0,-18.805011749267578,225.0
186,-26.197704315185547,6.0,8.720748901367188,0.05191774666309357,0.003734813304618001,-0.867123007774353,9.999999747378752e-05,225.0,-22.148000717163086,225.0
187,-26.034238815307617,6.0,8.670398712158203,0.05825749412178993,0.003716944018378854,-3.668915271759033,9.999999747378752e-05,225.0,-14.193608283996582,225.0
188,-25.691564559936523,6.0,8.718413352966309,0.07250994443893433,0.0036866769660264254,2.738452672958374,9.999999747378752e-05,225.0,-19.549083709716797,225.0
189,-25.454090118408203,5.0,8.863420486450195,0.04569894075393677,0.0036589030642062426,-2.8235936164855957,9.999999747378752e-05,225.0,-18.51516342163086,225.0
190,-25.254539489746094,5.0,8.468034744262695,0.06000254303216934,0.0036072218790650368,3.1110429763793945,9.999999747378752e-05,225.0,-19.64978790283203,225.0
191,-24.90585708618164,5.0,8.419083595275879,0.06140771508216858,0.0035581584088504314,-1.6222918033599854,9.999999747378752e-05,225.0,-20.096891403198242,225.0
192,-24.75843620300293,5.0,8.567904472351074,0.050501175224781036,0.003569226013496518,-0.3460199534893036,9.999999747378752e-05,225.0,-19.111629486083984,225.0
193,-24.486928939819336,5.0,8.59984016418457,0.06654208898544312,0.0035771657712757587,2.404588222503662,9.999999747378752e-05,225.0,-13.012880325317383,225.0
194,-24.286836624145508,5.0,8.271162033081055,0.042010292410850525,0.0035286794882267714,1.1034919023513794,9.999999747378752e-05,225.0,-18.975637435913086,225.0
195,-23.58485221862793,5.0,7.714981555938721,0.05828515440225601,0.0035150363110005856,-2.2367045879364014,9.999999747378752e-05,225.0,-19.314632415771484,225.0
196,-22.686363220214844,5.0,8.123644828796387,0.043621644377708435,0.003503654384985566,-2.1091763973236084,9.999999747378752e-05,225.0,-16.83279800415039,225.0
197,-22.435752868652344,5.0,8.15351390838623,0.05587882548570633,0.0034891946706920862,0.683400571346283,9.999999747378752e-05,225.0,-16.9014949798584,225.0
198,-22.4138126373291,5.0,7.768849849700928,0.03805693984031677,0.003499528393149376,0.10497912764549255,9.999999747378752e-05,225.0,-18.357505798339844,225.0
199,-22.33354377746582,5.0,7.930950164794922,0.05281967669725418,0.0034544046502560377,-0.17599929869174957,9.999999747378752e-05,225.0,-16.77034568786621,225.0
200,-22.53373146057129,5.0,7.980037212371826,0.04508259892463684,0.003488099668174982,-0.9082700610160828,9.999999747378752e-05,225.0,-14.89808464050293,225.0
201,-22.76905059814453,5.0,7.292730331420898,0.0500105619430542,0.003487891983240843,-4.261496067047119,9.999999747378752e-05,225.0,-17.418317794799805,225.0
202,-22.963464736938477,5.0,7.734809875488281,0.0595729686319828,0.003495421027764678,-0.5674937963485718,9.999999747378752e-05,225.0,-23.1137638092041,225.0
203,-23.1612491607666,5.0,7.999449253082275,0.05920187756419182,0.0035114665515720844,2.2609148025512695,9.999999747378752e-05,225.0,-17.554410934448242,225.0
204,-23.203317642211914,5.0,7.622549057006836,0.03823691979050636,0.003512047464028001,-2.4304041862487793,9.999999747378752e-05,225.0,-12.770408630371094,225.0
205,-23.280616760253906,5.0,7.393511772155762,0.053167425096035004,0.0035044478718191385,-2.996954917907715,9.999999747378752e-05,225.0,-13.136665344238281,225.0
206,-23.260786056518555,5.0,7.260883808135986,0.038133881986141205,0.003517851931974292,-1.2358343601226807,9.999999747378752e-05,225.0,-14.229660034179688,225.0
207,-23.18346405029297,5.0,7.7245097160339355,0.05000465363264084,0.0035134346690028906,2.342162609100342,9.999999747378752e-05,225.0,-15.313124656677246,225.0
208,-23.1788272857666,5.0,7.702964782714844,0.04999670758843422,0.0035395491868257523,3.787651300430298,9.999999747378752e-05,225.0,-20.75190544128418,225.0
209,-23.083810806274414,5.0,8.044507026672363,0.050877757370471954,0.003556692972779274,3.1054210662841797,9.999999747378752e-05,225.0,-20.212024688720703,225.0
210,-22.84587287902832,5.0,7.323153972625732,0.04374958574771881,0.003533425973728299,-0.746923565864563,9.999999747378752e-05,225.0,-17.80289649963379,225.0
211,-22.684417724609375,5.0,7.216258525848389,0.04460121691226959,0.003534307237714529,-1.5812658071517944,9.999999747378752e-05,225.0,-14.80489444732666,225.0
212,-22.61610984802246,5.0,7.636126518249512,0.04353373125195503,0.0034929015673696995,0.6112831234931946,9.999999747378752e-05,225.0,-13.587285041809082,225.0
213,-22.540950775146484,5.0,7.495409965515137,0.08600275218486786,0.0034676899667829275,1.1225252151489258,9.999999747378752e-05,225.0,-18.690122604370117,225.0
214,-22.440235137939453,5.0,7.74083948135376,0.051819220185279846,0.003461387474089861,-1.5455455780029297,9.999999747378752e-05,225.0,-19.6757755279541,225.0
215,-22.36311149597168,5.0,7.473935604095459,0.04572296887636185,0.0034416671842336655,-1.5168081521987915,9.999999747378752e-05,225.0,-26.793468475341797,225.0
216,-22.450611114501953,5.0,7.211490154266357,0.03847645968198776,0.003423461690545082,-1.8862890005111694,9.999999747378752e-05,225.0,-26.92066764831543,225.0
217,-22.519010543823242,5.0,7.381904125213623,0.04432091861963272,0.003444599686190486,1.876718521118164,9.999999747378752e-05,225.0,-19.01852798461914,225.0
218,-22.42820167541504,5.0,7.235378742218018,0.05492565408349037,0.0034029174130409956,0.058766476809978485,9.999999747378752e-05,225.0,-17.56020164489746,225.0
219,-22.355344772338867,5.0,7.188782691955566,0.04991631954908371,0.003338440554216504,0.5162882804870605,9.999999747378752e-05,225.0,-14.0208101272583,225.0
220,-22.297765731811523,5.0,7.041183948516846,0.05495963245630264,0.003303313860669732,1.6180938482284546,9.999999747378752e-05,225.0,-16.489055633544922,225.0
221,-22.485288619995117,5.0,7.27227258682251,0.039798907935619354,0.0033081797882914543,0.02980499155819416,9.999999747378752e-05,225.0,-14.7765531539917,225.0
222,-22.566957473754883,5.0,6.785314559936523,0.04965616762638092,0.0032846289686858654,0.5934774875640869,9.999999747378752e-05,225.0,-17.856285095214844,225.0
223,-22.62476348876953,5.0,7.12734317779541,0.04453451931476593,0.0032680281437933445,-3.078798770904541,9.999999747378752e-05,225.0,-16.683950424194336,225.0
224,-22.76260757446289,5.0,7.822386264801025,0.04709766060113907,0.0032664502505213022,-0.8986822962760925,9.999999747378752e-05,225.0,-17.173328399658203,225.0
225,-22.47865867614746,5.0,7.163104057312012,0.030376620590686798,0.0032276466954499483,2.444021224975586,9.999999747378752e-05,225.0,-19.96337890625,225.0
226,-22.111473083496094,4.0,7.402627944946289,0.04930395632982254,0.0031907903030514717,1.7900161743164062,9.999999747378752e-05,225.0,-21.69260597229004,225.0
227,-21.777429580688477,4.0,7.33935022354126,0.04413884878158569,0.003177647478878498,-0.6428453922271729,9.999999747378752e-05,225.0,-15.331343650817871,225.0
228,-21.40343475341797,4.0,7.145130634307861,0.04130229726433754,0.0031482663471251726,-2.658566951751709,9.999999747378752e-05,225.0,-14.282750129699707,225.0
229,-20.99810218811035,4.0,7.2512688636779785,0.04407620429992676,0.0031577590852975845,1.8707340955734253,9.999999747378752e-05,225.0,-19.03042984008789,225.0
230,-20.672094345092773,4.0,7.620667457580566,0.04548577964305878,0.003201192943379283,1.003714680671692,9.999999747378752e-05,225.0,-17.091995239257812,225.0
231,-20.831764221191406,4.0,7.040130615234375,0.04683482274413109,0.003256286960095167,3.2679882049560547,9.999999747378752e-05,225.0,-17.192975997924805,225.0
232,-20.959735870361328,4.0,6.73549747467041,0.0467291921377182,0.0032605568412691355,2.9081437587738037,9.999999747378752e-05,225.0,-16.9832706451416,225.0
233,-20.974163055419922,4.0,7.148845195770264,0.04376944899559021,0.0032089308369904757,0.38063424825668335,9.999999747378752e-05,225.0,-16.127685546875,225.0
234,-20.902963638305664,4.0,7.4494500160217285,0.039879508316516876,0.0032197271939367056,-0.3236421048641205,9.999999747378752e-05,225.0,-14.754128456115723,225.0
235,-20.623380661010742,4.0,6.973184108734131,0.04285980761051178,0.0032172594219446182,2.5184056758880615,9.999999747378752e-05,225.0,-16.110885620117188,225.0
236,-20.62812042236328,4.0,6.9128618240356445,0.04018181934952736,0.0031880405731499195,1.543418288230896,9.999999747378752e-05,225.0,-16.01114273071289,225.0
237,-20.725339889526367,4.0,6.644783020019531,0.026640914380550385,0.003197267884388566,-2.5457332134246826,9.999999747378752e-05,225.0,-16.206687927246094,225.0
238,-21.06918716430664,4.0,6.9705729484558105,0.03367350995540619,0.0032105669379234314,0.07553985714912415,9.999999747378752e-05,225.0,-15.918088912963867,225.0
239,-21.329532623291016,4.0,7.626220703125,0.04209580272436142,0.003201095387339592,0.9786388874053955,9.999999747378752e-05,225.0,-14.426034927368164,225.0
240,-21.44971466064453,4.0,6.847630500793457,0.0462176576256752,0.003159256186336279,-1.2563918828964233,9.999999747378752e-05,225.0,-15.2529935836792,225.0
241,-21.372106552124023,4.0,6.5254411697387695,0.03811928629875183,0.003140247892588377,-0.6520514488220215,9.999999747378752e-05,225.0,-15.973809242248535,225.0
242,-21.42269515991211,4.0,6.43757963180542,0.036714162677526474,0.0031237753573805094,-0.4432868957519531,9.999999747378752e-05,225.0,-12.651633262634277,225.0
243,-21.456674575805664,4.0,6.8181047439575195,0.04559741169214249,0.003111436264589429,0.9882674813270569,9.999999747378752e-05,225.0,-14.224214553833008,225.0
244,-21.282869338989258,4.0,6.986216068267822,0.049194321036338806,0.0030962498858571053,3.6874701976776123,9.999999747378752e-05,225.0,-17.486047744750977,225.0
245,-21.072072982788086,4.0,7.0288920402526855,0.05005855858325958,0.0031189988367259502,-0.09576736390590668,9.999999747378752e-05,225.0,-18.313798904418945,225.0
246,-20.788921356201172,4.0,6.873093128204346,0.029305677860975266,0.003153801430016756,-2.277029514312744,9.999999747378752e-05,225.0,-15.41558837890625,225.0
247,-20.7166690826416,4.0,6.737496852874756,0.030280495062470436,0.003130952827632427,0.06501606106758118,9.999999747378752e-05,225.0,-10.505395889282227,225.0
248,-20.478191375732422,4.0,6.528961181640625,0.04504390060901642,0.0031177708879113197,-0.5087816119194031,9.999999747378752e-05,225.0,-8.18810749053955,225.0
249,-20.241073608398438,4.0,6.68350076675415,0.04506272077560425,0.003103387774899602,-0.7179072499275208,9.999999747378752e-05,225.0,-11.453679084777832,225.0
250,-20.244224548339844,4.0,6.910666465759277,0.04114497825503349,0.003132949350401759,2.39440655708313,9.999999747378752e-05,225.0,-21.595882415771484,225.0
251,-20.30194854736328,4.0,6.709865570068359,0.043603766709566116,0.0031164491083472967,4.098705291748047,9.999999747378752e-05,225.0,-15.96915054321289,225.0
252,-20.493412017822266,4.0,6.803375244140625,0.0322568453848362,0.003112448612228036,-1.3761123418807983,9.999999747378752e-05,225.0,-15.29431438446045,225.0
253,-20.596580505371094,4.0,7.0276780128479,0.05175147205591202,0.0030930640641599894,0.46800509095191956,9.999999747378752e-05,225.0,-13.726722717285156,225.0
254,-20.71463966369629,4.0,6.802073955535889,0.03997857868671417,0.0030768357682973146,0.3014336824417114,9.999999747378752e-05,225.0,-11.652700424194336,225.0
255,-20.873201370239258,4.0,6.241456031799316,0.035849668085575104,0.0030706943944096565,0.10010723024606705,9.999999747378752e-05,225.0,-13.814003944396973,225.0
256,-20.492557525634766,4.0,6.81433629989624,0.03807389363646507,0.003040889510884881,2.3092477321624756,9.999999747378752e-05,225.0,-13.919955253601074,225.0
257,-20.354022979736328,4.0,6.655309200286865,0.03911857306957245,0.0029746287036687136,-1.129494547843933,9.999999747378752e-05,225.0,-15.923646926879883,225.0
258,-20.090965270996094,4.0,6.206475734710693,0.0418153740465641,0.002956160344183445,-1.48404061794281,9.999999747378752e-05,225.0,-13.5574369430542,225.0
259,-20.109312057495117,4.0,6.5028076171875,0.060710035264492035,0.0029502613469958305,0.4780413806438446,9.999999747378752e-05,225.0,-18.17241668701172,225.0
260,-20.350322723388672,4.0,6.27056360244751,0.028887581080198288,0.0029547580052167177,-0.8648165464401245,9.999999747378752e-05,225.0,-18.122642517089844,225.0
261,-20.293943405151367,4.0,6.500731468200684,0.043310604989528656,0.0029363895300775766,-2.5265004634857178,9.999999747378752e-05,225.0,-12.12485122680664,225.0
262,-20.137319564819336,4.0,6.650700569152832,0.03415466845035553,0.0029527328442782164,0.47338607907295227,9.999999747378752e-05,225.0,-12.979644775390625,225.0
263,-19.813316345214844,4.0,6.558445930480957,0.047920599579811096,0.0029521682299673557,-2.6430413722991943,9.999999747378752e-05,225.0,-12.601587295532227,225.0
264,-19.71527671813965,4.0,6.339205265045166,0.03083205409348011,0.002922510029748082,-1.7282805442810059,9.999999747378752e-05,225.0,-14.231152534484863,225.0
265,-19.634540557861328,4.0,6.354222297668457,0.05941977724432945,0.002887055976316333,-0.20103584229946136,9.999999747378752e-05,225.0,-12.997396469116211,225.0
266,-19.50400161743164,4.0,6.362436294555664,0.0388016402721405,0.0028500279877334833,-1.557289958000183,9.999999747378752e-05,225.0,-13.972060203552246,225.0
267,-19.28305435180664,4.0,6.344365119934082,0.0330352820456028,0.0028260331600904465,-3.3430633544921875,9.999999747378752e-05,225.0,-12.908377647399902,225.0
268,-19.165559768676758,4.0,6.764823913574219,0.030049610882997513,0.002781906630843878,-0.7655937075614929,9.999999747378752e-05,225.0,-11.53475284576416,225.0
269,-19.197389602661133,4.0,6.276436805725098,0.028925947844982147,0.0027715114410966635,-1.8525266647338867,9.999999747378752e-05,225.0,-11.135415077209473,225.0
270,-19.165328979492188,4.0,6.458461761474609,0.02851858362555504,0.002755787456408143,-1.4935907125473022,9.999999747378752e-05,225.0,-11.98909854888916,225.0
271,-19.119842529296875,4.0,6.181884765625,0.030474470928311348,0.0027605548966675997,-0.22833281755447388,9.999999747378752e-05,225.0,-11.250511169433594,225.0
272,-19.028703689575195,4.0,5.92612886428833,0.03702525421977043,0.0028036157600581646,-2.05167293548584,9.999999747378752e-05,225.0,-12.031045913696289,225.0
273,-19.08542251586914,4.0,6.286109924316406,0.03665918856859207,0.002810763893648982,4.880326747894287,9.999999747378752e-05,225.0,-14.924054145812988,225.0
274,-18.930543899536133,4.0,6.286629676818848,0.03685992211103439,0.002812652848660946,-3.9912469387054443,9.999999747378752e-05,225.0,-14.944754600524902,225.0
275,-18.70331573486328,4.0,6.428427696228027,0.043942734599113464,0.002836144296452403,0.7508643865585327,9.999999747378752e-05,225.0,-18.85805320739746,225.0
276,-18.390947341918945,4.0,6.478087425231934,0.026411429047584534,0.0028352790977805853,0.4519363343715668,9.999999747378752e-05,225.0,-17.96113395690918,225.0
277,-17.971012115478516,4.0,6.057193279266357,0.043900616466999054,0.002837731270119548,-2.0284409523010254,9.999999747378752e-05,225.0,-16.483417510986328,225.0
278,-17.80776596069336,4.0,5.910762786865234,0.035221077501773834,0.002821502275764942,2.733158588409424,9.999999747378752e-05,225.0,-16.023962020874023,225.0
279,-17.925979614257812,4.0,6.030405044555664,0.029440686106681824,0.00281574041582644,-2.7189571857452393,9.999999747378752e-05,225.0,-14.811529159545898,225.0
280,-17.878257751464844,3.0,6.379432201385498,0.037753961980342865,0.0027552880346775055,0.7841903567314148,9.999999747378752e-05,225.0,-16.932252883911133,225.0
281,-17.917177200317383,3.0,6.167108058929443,0.04568227753043175,0.0027774556074291468,0.540118932723999,9.999999747378752e-05,225.0,-34.28962326049805,225.0
282,-17.76961326599121,3.0,6.061159610748291,0.04566209018230438,0.002769292099401355,-0.3023862838745117,9.999999747378752e-05,225.0,-45.78419494628906,225.0
283,-17.728851318359375,3.0,6.193857192993164,0.045578114688396454,0.0027610077522695065,-2.3984694480895996,9.999999747378752e-05,225.0,-13.893256187438965,225.0
284,-17.53891372680664,3.0,6.303487300872803,0.03256852552294731,0.0027740327641367912,-1.5659823417663574,9.999999747378752e-05,225.0,-15.626633644104004,225.0
285,-17.33125877380371,3.0,6.334898471832275,0.028286432847380638,0.0028227176517248154,-0.3187718987464905,9.999999747378752e-05,225.0,-11.535200119018555,225.0
286,-17.155540466308594,3.0,6.355278015136719,0.03425445407629013,0.0028398321010172367,2.0317022800445557,9.999999747378752e-05,225.0,-16.221275329589844,225.0
287,-17.069997787475586,3.0,6.307918548583984,0.0412195548415184,0.0028525241650640965,2.417759418487549,9.999999747378752e-05,225.0,-13.241008758544922,225.0
288,-17.030643463134766,3.0,6.139036178588867,0.034936826676130295,0.002863748697564006,2.2497403621673584,9.999999747378752e-05,225.0,-15.051872253417969,225.0
289,-16.874038696289062,3.0,5.797836780548096,0.0355549082159996,0.0028682586271315813,1.307045578956604,9.999999747378752e-05,225.0,-15.364707946777344,225.0
290,-16.772663116455078,3.0,5.893141269683838,0.18690821528434753,0.0028784715104848146,0.4271092414855957,9.999999747378752e-05,225.0,-13.879024505615234,225.0
291,-16.61328125,3.0,5.713839530944824,0.02914503961801529,0.002857520477846265,1.4833495616912842,9.999999747378752e-05,225.0,-15.668721199035645,225.0
292,-16.479204177856445,3.0,5.941367149353027,0.03189965710043907,0.0028452565893530846,-4.22648286819458,9.999999747378752e-05,225.0,-13.561100959777832,225.0
293,-16.404033660888672,3.0,6.191030025482178,0.0408971905708313,0.0028538601472973824,5.197649955749512,9.999999747378752e-05,225.0,-16.12533950805664,225.0
294,-16.341997146606445,3.0,5.634060382843018,0.02611042559146881,0.002814875915646553,-1.7901360988616943,9.999999747378752e-05,225.0,-19.114076614379883,225.0
295,-16.387405395507812,3.0,5.730411052703857,0.03797595947980881,0.0028113964945077896,1.921845555305481,9.999999747378752e-05,225.0,-16.096385955810547,225.0
296,-16.344331741333008,3.0,5.876310348510742,0.03104964829981327,0.002801658120006323,-1.492158055305481,9.999999747378752e-05,225.0,-15.655999183654785,225.0
297,-16.25574493408203,3.0,5.844807147979736,0.05908007174730301,0.0027913714293390512,0.17558714747428894,9.999999747378752e-05,225.0,-16.22955894470215,225.0
298,-16.197803497314453,3.0,6.176762104034424,0.04832642525434494,0.0027726220432668924,1.6340327262878418,9.999999747378752e-05,225.0,-17.180011749267578,225.0
299,-16.27219009399414,3.0,5.7374773025512695,0.02232549712061882,0.002776282373815775,1.2116339206695557,9.999999747378752e-05,225.0,-11.692826271057129,225.0
300,-16.28190803527832,3.0,5.700296878814697,0.04524286091327667,0.002748919650912285,-1.058282732963562,9.999999747378752e-05,225.0,-13.615412712097168,225.0
301,-16.32390594482422,3.0,5.850878715515137,0.04268547520041466,0.002734854118898511,-0.40173688530921936,9.999999747378752e-05,225.0,-18.942089080810547,225.0
302,-16.386133193969727,3.0,5.666910171508789,0.026003744453191757,0.0027149885427206755,3.087599992752075,9.999999747378752e-05,225.0,-20.08129119873047,225.0
303,-16.408918380737305,3.0,5.606436729431152,0.03505688160657883,0.0027064175810664892,0.059330593794584274,9.999999747378752e-05,225.0,-19.006601333618164,225.0
304,-16.197315216064453,3.0,5.608283042907715,0.029237400740385056,0.0027027162723243237,2.328361749649048,9.999999747378752e-05,225.0,-22.886438369750977,225.0
305,-16.134859085083008,3.0,5.483620643615723,0.027978841215372086,0.0027104003820568323,-0.25465255975723267,9.999999747378752e-05,225.0,-16.845226287841797,225.0
306,-16.110666275024414,3.0,5.396796703338623,0.027626097202301025,0.0026974633801728487,-1.040597677230835,9.999999747378752e-05,225.0,-15.30107307434082,225.0
307,-16.26920509338379,3.0,5.541329860687256,0.026279451325535774,0.0027038827538490295,-1.6630685329437256,9.999999747378752e-05,225.0,-14.902078628540039,225.0
308,-16.36102294921875,3.0,5.538698673248291,0.028102943673729897,0.002682719612494111,-2.7641942501068115,9.999999747378752e-05,225.0,-14.222054481506348,225.0
309,-16.48985481262207,3.0,5.451590538024902,0.03120918571949005,0.002675744006410241,-1.5726808309555054,9.999999747378752e-05,225.0,-13.033336639404297,225.0
310,-16.545961380004883,3.0,5.715925216674805,0.029741277918219566,0.0026664070319384336,0.39858153462409973,9.999999747378752e-05,,,225.0
311,-16.811019897460938,3.0,5.6103129386901855,0.06949146836996078,0.002655689837411046,4.038369178771973,9.999999747378752e-05,,,225.0
312,-17.330236434936523,3.0,5.312642574310303,0.02597455307841301,0.0026164227165281773,-3.1010632514953613,9.999999747378752e-05,,,225.0
313,-18.21185302734375,3.0,5.512282371520996,0.026557184755802155,0.002618302358314395,-4.286586761474609,9.999999747378752e-05,,,225.0
314,-19.263525009155273,3.0,5.622073650360107,0.049368422478437424,0.002620334504172206,1.31380295753479,9.999999747378752e-05,,,225.0
315,-19.758220672607422,3.0,5.909657001495361,0.027185607701539993,0.002608954207971692,-1.6284070014953613,9.999999747378752e-05,,,225.0
316,-19.818897247314453,3.0,5.4852471351623535,0.042777009308338165,0.0026109926402568817,-2.3909828662872314,9.999999747378752e-05,,,225.0
317,-19.793930053710938,3.0,5.671475887298584,0.041265539824962616,0.0026250830851495266,-3.198619842529297,9.999999747378752e-05,,,225.0
318,-19.785524368286133,3.0,5.257139682769775,0.0351126492023468,0.0026282118633389473,1.0010937452316284,9.999999747378752e-05,,,225.0
319,-19.78091812133789,3.0,5.444384574890137,0.0301655326038599,0.0026418117340654135,-1.9284402132034302,9.999999747378752e-05,,,225.0
320,-19.819902420043945,3.0,5.512901306152344,0.028146419674158096,0.0026421884540468454,-0.3958706855773926,9.999999747378752e-05,,,225.0
321,-19.87967872619629,3.0,5.581462383270264,0.032750245183706284,0.0026472164317965508,1.0200704336166382,9.999999747378752e-05,,,225.0
322,-19.894481658935547,3.0,5.5213727951049805,0.03841271996498108,0.0026640952564775944,-1.2742937803268433,9.999999747378752e-05,,,225.0
323,-19.961835861206055,3.0,5.5676798820495605,0.03317469358444214,0.0026889503933489323,-1.1716938018798828,9.999999747378752e-05,,,225.0
324,-20.022891998291016,3.0,5.486279010772705,0.027229629456996918,0.00267775054089725,-0.058999937027692795,9.999999747378752e-05,,,225.0
325,-20.101041793823242,3.0,5.876716613769531,0.031446054577827454,0.002647950081154704,1.250831127166748,9.999999747378752e-05,,,225.0
326,-20.240453720092773,3.0,5.109324932098389,0.036443669348955154,0.002643151208758354,-2.4586620330810547,9.999999747378752e-05,,,225.0
327,-20.384565353393555,3.0,5.349890232086182,0.03510851040482521,0.0026215482503175735,-0.3434078097343445,9.999999747378752e-05,,,225.0
328,-20.42966651916504,3.0,5.70482873916626,0.03339343145489693,0.002636204706504941,-2.216838836669922,9.999999747378752e-05,,,225.0
329,-20.402435302734375,3.0,5.477099418640137,0.025657352060079575,0.0026403446681797504,1.8090956211090088,9.999999747378752e-05,,,225.0
330,-20.2956485748291,3.0,5.775245666503906,0.04389088228344917,0.0026334808208048344,-0.5426855087280273,9.999999747378752e-05,,,225.0
331,-20.124536514282227,3.0,5.308814525604248,0.09015218913555145,0.002646407578140497,-0.2766715884208679,9.999999747378752e-05,,,225.0
332,-19.917423248291016,3.0,5.1448163986206055,0.036615222692489624,0.002649156143888831,0.2746765911579132,9.999999747378752e-05,,,225.0
333,-19.736431121826172,3.0,5.52333927154541,0.02848641946911812,0.0026661360170692205,1.6219691038131714,9.999999747378752e-05,,,225.0
334,-19.62980842590332,3.0,5.369160175323486,0.04869654029607773,0.0026551643386483192,-0.6085821390151978,9.999999747378752e-05,,,225.0
335,-19.681867599487305,3.0,5.555516719818115,0.03345198184251785,0.0026458068750798702,-2.806610345840454,9.999999747378752e-05,,,225.0
336,-19.464693069458008,3.0,5.204001426696777,0.024637022987008095,0.00261024315841496,-3.507801055908203,9.999999747378752e-05,,,225.0
337,-18.990066528320312,3.0,5.222425937652588,0.02395448088645935,0.0026258567813783884,-1.6433531045913696,9.999999747378752e-05,,,225.0
338,-18.185943603515625,3.0,5.43585205078125,0.02953415736556053,0.0026919767260551453,0.5990573763847351,9.999999747378752e-05,,,225.0
339,-17.171083450317383,3.0,5.3894219398498535,0.04132706671953201,0.002712354063987732,2.3282272815704346,9.999999747378752e-05,,,225.0
340,-16.6221866607666,3.0,5.390521049499512,0.041343092918395996,0.002775806002318859,2.6443932056427,9.999999747378752e-05,,,225.0
341,-16.643077850341797,3.0,5.275352478027344,0.03562604635953903,0.002799989888444543,2.571195125579834,9.999999747378752e-05,,,225.0
342,-16.702960968017578,3.0,5.533347129821777,0.04627721756696701,0.002789065707474947,0.3349340856075287,9.999999747378752e-05,,,225.0
343,-16.68736457824707,3.0,5.065127849578857,0.03334151953458786,0.002772291423752904,-4.094115257263184,9.999999747378752e-05,,,225.0
344,-16.71869659423828,3.0,5.432747840881348,0.05151129513978958,0.002782910829409957,-0.26948752999305725,9.999999747378752e-05,,,225.0
