index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,1.0,245.0223810349235,"[-249.701481917593, -249.75804383460982, -249.81072550135417, -244.70011934486686, -249.96462859564744, -249.77242394857126, -249.9185864488791, -240.00621825962108, -244.71808979341992, -249.75955882845486]",5.0,1.0,1.0,1960.0,2021-09-14 16:40:52.383521
195,195.0,1.0,239.6793809859569,"[-245.00405701015995, -249.89305658273608, -249.7377456060853, -244.91696408865124, -249.8618890030803, -249.79792658302452, -249.86021666012323, -239.71257772387935, -244.99547096557603, -249.86353577584129]",5.0,1.0,1.0,1970.0,2021-09-14 16:40:53.295025
196,196.0,1.0,249.8389696716432,"[-249.74885235132544, -249.78010108718794, -245.03800473044012, -249.7250790210759, -249.8940104186537, -249.78376770679674, -249.76927637575594, -249.72402736364714, -234.7714371860772, -249.67808609167975]",5.0,1.0,1.0,1980.0,2021-09-14 16:40:54.164687
197,197.0,1.0,249.91524947529388,"[-249.91108860741616, -229.7448914444977, -249.8320596445339, -249.83155745262417, -249.86298788634878, -249.8169819245579, -249.84404048203584, -249.8369429419873, -249.84375538812426, -249.76724736293653]",5.0,1.0,1.0,1990.0,2021-09-14 16:40:55.018998
198,198.0,1.0,249.85975066339495,"[-249.87810804502107, -249.8303523639062, -249.79461260471948, -249.7040795085997, -249.82270899350743, -249.7240929760691, -249.77357881842497, -249.8337837259034, -249.71752304183312, -249.75928992094563]",5.0,1.0,1.0,2000.0,2021-09-14 16:40:55.864762
199,199.0,1.0,245.01958793279806,"[-135.2146959017178, -249.7870068629296, -249.86270360652162, -249.85220592690825, -249.91800634087664, -249.8436544036072, -249.7274072190208, -249.82868446315408, -244.94924276513024, -249.8100950852484]",5.0,1.0,0.9,2010.0,2021-09-14 16:40:56.708717
200,200.0,1.0,249.89210009374614,"[-249.90865714304098, -249.87220359824354, -249.7846865909974, -249.75616068585214, -249.75472995694514, -249.80774765274555, -249.74949588834903, -249.83627608058674, -244.9736174148778, -249.86466715974615]",5.0,1.0,1.0,2020.0,2021-09-14 16:40:57.554779
201,201.0,1.0,249.9637391031452,"[-244.6153561958836, -249.73741084634028, -249.70994202720865, -249.89005628338708, -249.75242039613937, -249.91801022887114, -249.98808760704634, -249.78248864654876, -249.78506292274545, -249.7874532004912]",5.0,1.0,1.0,2030.0,2021-09-14 16:40:58.403700
202,202.0,1.0,249.87613723507582,"[-249.81276647081242, -249.86864398904189, -244.99085805744366, -249.82979828602765, -249.83737813121644, -239.8452955908916, -249.84042799781227, -249.8435025001436, -249.87648217470928, -245.0200439424811]",5.0,1.0,1.0,2040.0,2021-09-14 16:40:59.249489
203,203.0,1.0,249.90318220074292,"[-245.0116203982269, -249.7776718929194, -249.88292801517946, -249.83716830048053, -249.83718526538178, -249.9207643045416, -249.87332731364515, -249.8692133899465, -249.83763252464024, -249.80602266748534]",5.0,1.0,1.0,2050.0,2021-09-14 16:41:00.099210
204,204.0,1.0,250.00096161566,"[-250.00425147606902, -249.83208226275477, -249.9945940162651, -249.79955980985642, -249.81151862916312, -249.85906917163047, -244.7484742326213, -249.78906600009148, -249.80548338074078, -249.8725725924201]",5.0,1.0,1.0,2060.0,2021-09-14 16:41:00.944980
205,205.0,1.0,249.88295113175462,"[-249.78342141318012, -249.89501933517477, -249.80528535420657, -245.07265534290778, -245.05540793391484, -245.0662903329421, -249.81722917689007, -234.80107212947547, -249.9221394944945, -240.05004598264188]",5.0,1.0,1.0,2070.0,2021-09-14 16:41:01.788798
206,206.0,1.0,249.88968561859616,"[-249.8809043499932, -249.81076832818297, -249.75297333524495, -249.85586622017098, -249.8445845077862, -249.8611919221669, -244.70328758800736, -249.92265188442272, -249.82966384804226, -249.7472959445997]",5.0,1.0,1.0,2080.0,2021-09-14 16:41:02.637250
207,207.0,1.0,249.91795442917993,"[-240.01193604505633, -249.88246202535734, -249.8949797731468, -249.8474995720439, -244.5548591250489, -249.81226155588934, -249.8322104518657, -132.68575789484464, -249.82370339239836, -145.02089558720857]",5.0,1.0,0.9,2090.0,2021-09-14 16:41:03.485455
208,208.0,1.0,249.97591834280863,"[-249.840428381779, -249.82176716796337, -249.92608694643044, -249.73446296122168, -249.75111292088278, -249.90279716474203, -249.89144185079064, -249.94382169126666, -249.81180127838908, -249.80187394963795]",5.0,1.0,1.0,2100.0,2021-09-14 16:41:04.339392
209,209.0,1.0,245.04192760947362,"[-249.98583798775212, -249.96035262096032, -249.8037566852309, -249.90764259272015, -249.86276634918823, -249.98676464265316, -249.8674615951591, -249.78413174684255, -249.82408669383958, -249.895707196194]",5.0,1.0,1.0,2110.0,2021-09-14 16:41:05.190023
210,210.0,1.0,249.9836261253146,"[-240.03253971090692, -249.7635507853716, -249.8764751597368, -245.04413664990489, -249.8964928680705, -249.94417484641255, -245.03614062586828, -244.99461607597587, -239.9278879808682, -244.99356276531338]",5.0,1.0,1.0,2120.0,2021-09-14 16:41:06.038844
211,211.0,1.0,249.94968012593006,"[-249.89035386881994, -240.00400319048924, -244.99381932184855, -249.9221688165003, -245.00473554972626, -249.81523955453267, -240.0239525482454, -245.06861646432563, -249.88285182365385, -249.9748936880676]",5.0,1.0,1.0,2130.0,2021-09-14 16:41:06.886450
212,212.0,1.0,249.9169960275749,"[-249.90307123268718, -249.8997846072275, -244.99479610475046, -245.00429900428625, -239.81796162169684, -249.91163746070578, -249.88134303939844, -249.88564520092467, -245.05436201590607, -249.87980650564546]",5.0,1.0,1.0,2140.0,2021-09-14 16:41:07.732275
213,213.0,1.0,249.99123457259287,"[-249.93880267726246, -245.02106020187608, -245.05160646959405, -249.9073586896215, -239.84016897161686, -249.94618914024886, -249.9463381546131, -245.03841190247013, -249.86415533854617, -249.9297372233614]",5.0,1.0,1.0,2150.0,2021-09-14 16:41:08.576245
214,214.0,1.0,249.97970452341121,"[-249.92756636484378, -249.94079017493263, -249.9711071023214, -249.916889305144, -249.88335017465718, -249.85918888980987, -249.98553269564886, -240.03703264562373, -249.9637214837337, -249.9759409360272]",5.0,1.0,1.0,2160.0,2021-09-14 16:41:09.476796
215,215.0,1.0,245.04436019437864,"[-240.05822740050309, -245.07502965345265, -249.85599631821734, -249.91626596543117, -249.96916603387928, -249.89351436307842, -250.01492126661404, -239.83736315297676, -245.0326835032041, -244.99748803022317]",5.0,1.0,1.0,2170.0,2021-09-14 16:41:10.346576
216,216.0,1.0,245.06672868754862,"[-249.9519634172055, -245.09412988880595, -249.8897838541901, -249.94319509547876, -249.94874576664017, -250.0293056897036, -239.84515192549077, -249.98416975792577, -249.8664760372596, -249.93570255711114]",5.0,1.0,1.0,2180.0,2021-09-14 16:41:11.191591
217,217.0,1.0,245.0532786816284,"[-249.9791575644035, -249.99254715549114, -249.93594249699493, -249.93630698921322, -249.90384980516635, -245.06190981727983, -249.86268594071421, -249.9144125449079, -249.96433708341476, -250.01753439346962]",5.0,1.0,1.0,2190.0,2021-09-14 16:41:12.043551
218,218.0,1.0,245.08070947408197,"[-249.96634081297904, -245.09646244945168, -249.92341015407837, -249.81259542978864, -239.8773165408002, -249.9406783497076, -249.98957579829047, -249.9804434947053, -249.89717424853026, -239.8572945989409]",5.0,1.0,1.0,2200.0,2021-09-14 16:41:12.889892
219,219.0,1.0,250.0407111629919,"[-249.93226097260575, -245.0321797413254, -239.8140733953273, -249.90646758302594, -250.00697771992714, -245.08691438724563, -249.9150506555956, -245.03635268552705, -240.03270896156596, -250.02477990636334]",5.0,1.0,1.0,2210.0,2021-09-14 16:41:13.736207
220,220.0,1.0,245.10514084216942,"[-249.93019304419806, -250.00227331389559, -249.87836455514454, -249.96568157370487, -245.09522454443217, -250.0271088304108, -245.07324534722474, -245.07758077238546, -239.89529070966972, -249.9659373664234]",5.0,1.0,1.0,2220.0,2021-09-14 16:41:14.585473
221,221.0,1.0,245.13524417298302,"[-245.04455397145293, -245.0522617734903, -239.85773790358786, -250.02400091034298, -245.0314836117663, -245.1117729245895, -250.06542727799894, -249.91938715896575, -245.06810851679887, -249.9449018637257]",5.0,1.0,1.0,2230.0,2021-09-14 16:41:15.431560
222,222.0,1.0,245.09773050958202,"[-249.93577644250945, -240.09437677392, -249.98297609758995, -250.04828617756667, -245.10778135629627, -250.05891385705488, -240.02346254345585, -250.02511010914216, -249.91832734645814, -250.03279309743527]",5.0,1.0,1.0,2240.0,2021-09-14 16:41:16.274786
223,223.0,1.0,250.0396842214912,"[-249.9959865290541, -249.87897550462395, -250.01344085602386, -239.77604929227488, -245.08063059966972, -250.01649208712143, -239.92888785645087, -249.92527187586504, -245.03974612204797, -250.010452048549]",5.0,1.0,1.0,2250.0,2021-09-14 16:41:17.126783
224,224.0,1.0,245.10180480363414,"[-240.10909838476977, -239.9546452388658, -249.97218129515804, -249.92211303284608, -249.99566236612205, -249.92535341744144, -250.0789409297925, -245.10970284497472, -245.09478513051857, -250.11017401537063]",5.0,1.0,1.0,2260.0,2021-09-14 16:41:17.972789
225,225.0,1.0,250.0432425312347,"[-245.04680221622408, -245.06716461688475, -245.15055046928185, -245.11884189208098, -245.074291065059, -249.96760821196438, -245.05714466508482, -249.85131849165055, -249.93809327571492, -249.97789629958731]",5.0,1.0,1.0,2270.0,2021-09-14 16:41:18.818698
226,226.0,1.0,249.99520332693803,"[-245.11528944711657, -250.00997443838668, -249.95894529967399, -250.0146085435102, -245.12458004937736, -249.93695894884527, -249.9418656862274, -250.00409526218124, -250.00254040116855, -249.9057094800064]",5.0,1.0,1.0,2280.0,2021-09-14 16:41:19.707695
227,227.0,1.0,245.08535286765954,"[-250.00275454533153, -249.9280493082792, -250.0507775871445, -249.9317537545155, -249.99251509888987, -249.91073306231831, -240.06432414843388, -249.99718619852686, -250.06045085484283, -240.10424969228907]",5.0,1.0,1.0,2290.0,2021-09-14 16:41:20.580365
228,228.0,1.0,245.12853591754956,"[-245.05503320563395, -250.00144339535913, -250.03269183252195, -250.02347720227695, -249.93299460071398, -250.07380254602776, -249.90996209754715, -249.94863724539928, -245.08268122854332, -245.0784100339258]",5.0,1.0,1.0,2300.0,2021-09-14 16:41:21.444931
229,229.0,1.0,245.1218158446029,"[-245.08858082049983, -245.05368883349195, -250.03523982053088, -250.05598669758132, -240.0947155594933, -250.03004191415823, -245.12832383538898, -249.99194900327788, -245.0961853677685, -245.12162384801297]",5.0,1.0,1.0,2310.0,2021-09-14 16:41:22.324157
230,230.0,1.0,250.06583344523602,"[-245.1055273622491, -249.99550944262322, -250.0366875871641, -240.1350091606047, -249.92455583504997, -249.92022712730792, -250.0075260533977, -245.09959356728186, -245.1066021091637, -245.09892596174225]",5.0,1.0,1.0,2320.0,2021-09-14 16:41:23.188836
231,231.0,1.0,245.12498268683945,"[-249.98774858922908, -249.9489969216957, -250.0310369756012, -250.04187648620513, -250.01977110226818, -250.05859397544384, -249.94982303875963, -240.11995297183552, -245.12102682272334, -249.9475047009397]",5.0,1.0,1.0,2330.0,2021-09-14 16:41:24.040249
232,232.0,1.0,245.06534698169128,"[-245.0618488563119, -245.10214148188052, -240.03641047370164, -250.039355463249, -245.11655669703006, -240.1124207202204, -240.11412014908967, -234.81840674598024, -245.08953110843535, -245.10628935189754]",5.0,1.0,1.0,2340.0,2021-09-14 16:41:24.883510
233,233.0,1.0,249.9964113078943,"[-239.99456960470502, -245.0753264646927, -239.847619651176, -249.92506562394414, -250.03725974177834, -249.91966680302863, -245.08136330267914, -249.957475895847, -250.01546417875917, -249.98632484616022]",5.0,1.0,1.0,2350.0,2021-09-14 16:41:25.723119
234,234.0,1.0,250.02413140564985,"[-250.05280917320934, -250.02345380300792, -250.03796423729003, -245.08644783472846, -249.98971055734413, -249.98823669489818, -245.07339085847903, -245.11244196025552, -239.92837305752488, -250.03857898089666]",5.0,1.0,1.0,2360.0,2021-09-14 16:41:26.568282
235,235.0,1.0,245.07601152677782,"[-245.1015256610684, -249.95740846174493, -245.09592643905054, -245.11849922502446, -250.0576234675162, -249.92975430716163, -250.05629987948868, -239.9591671158016, -245.13632731898093, -250.0275812147686]",5.0,1.0,1.0,2370.0,2021-09-14 16:41:27.414841
236,236.0,1.0,250.0689649741098,"[-245.1080538053522, -250.06443186075686, -245.1088391719757, -250.0169620258875, -249.97495582237343, -250.05711774217136, -249.92411515243973, -249.93671732017762, -250.0399230675357, -245.13264605168345]",5.0,1.0,1.0,2380.0,2021-09-14 16:41:28.263492
237,237.0,1.0,250.04187050220372,"[-245.10718728284206, -250.02904052464373, -249.99549728024286, -250.01099881401177, -249.96579116177583, -249.98964899950522, -250.01386847866564, -250.05371867054365, -250.00374263398965, -249.953894732594]",5.0,1.0,1.0,2390.0,2021-09-14 16:41:29.109037
238,238.0,1.0,250.0431151924245,"[-249.9273687143569, -249.98755419343735, -250.04263137294936, -249.9967398902951, -249.95644826691648, -250.0696525930623, -249.95593667575503, -250.01678818451455, -245.10340697123914, -250.04770033110523]",5.0,1.0,1.0,2400.0,2021-09-14 16:41:29.957694
239,239.0,1.0,250.02132140752641,"[-250.02213831303348, -249.9755951816485, -249.98870785090816, -240.12119626584328, -249.96793698838252, -250.02928373564586, -250.06344664703073, -250.03573619855817, -245.11377662703399, -249.9888134024036]",5.0,1.0,1.0,2410.0,2021-09-14 16:41:30.806046
240,240.0,1.0,250.03007071028262,"[-250.04634910813496, -250.0108605330891, -249.99300243394097, -250.04880080421452, -245.08438709445986, -250.0358390170771, -250.03118657088072, -249.98135828147602, -249.9957194973712, -245.1131291618212]",5.0,1.0,1.0,2420.0,2021-09-14 16:41:31.675528
241,241.0,1.0,250.08083702241333,"[-250.08765240864943, -249.97242068080632, -245.12519884486076, -250.0178606220848, -250.0221048222584, -250.0709104775712, -250.07201528069044, -250.00295169120776, -250.03013614463865, -245.14057014467542]",5.0,1.0,1.0,2430.0,2021-09-14 16:41:32.519438
242,242.0,1.0,250.09032895391724,"[-250.05925722875168, -250.0759124829871, -250.06640788256823, -250.08455698408773, -245.15661983437556, -245.12625493137816, -250.05282945932876, -249.96338367920964, -250.06079069324753, -250.0141543487321]",5.0,1.0,1.0,2440.0,2021-09-14 16:41:33.367831
243,243.0,1.0,245.14155587917173,"[-250.0180461436911, -250.06168769439702, -245.10919930937868, -250.07653296176488, -250.03975561143142, -245.1361448713126, -245.09648097612106, -250.09877932302405, -250.0898236064933, -245.14949446630587]",5.0,1.0,1.0,2450.0,2021-09-14 16:41:34.215542
244,244.0,1.0,245.1691767882317,"[-245.1101466637118, -250.06185958521618, -250.03920068243357, -250.02047857690707, -250.03820207510952, -250.11398309333984, -250.03060017878633, -250.03116720711458, -250.061038503334, -250.11014023385988]",5.0,1.0,1.0,2460.0,2021-09-14 16:41:35.065787
245,245.0,1.0,250.07372378010743,"[-250.07712546397295, -245.1176008560444, -245.14475093382006, -250.09349479264236, -250.0530968720487, -245.16837496670735, -250.08523288707147, -245.09286671662682, -250.04600650810968, -245.163145703147]",5.0,1.0,1.0,2470.0,2021-09-14 16:41:35.913513
246,246.0,1.0,250.02009795114236,"[-250.02007611511087, -250.07929276604676, -250.05651066859673, -249.99152826015106, -245.15204344147244, -245.1172069879293, -250.08583038866473, -250.02763688069857, -250.06095339478446, -249.97844191132356]",5.0,1.0,1.0,2480.0,2021-09-14 16:41:36.761809
247,247.0,1.0,250.04582121985146,"[-250.085424740389, -249.99354112855335, -250.08069266240682, -250.01967001920303, -250.08635214363164, -250.06067914249127, -250.0959902464764, -249.99056290206747, -250.04537095401594, -250.05934076689863]",5.0,1.0,1.0,2490.0,2021-09-14 16:41:37.610136
248,248.0,1.0,250.0454394391314,"[-245.1387365701398, -245.14846643902249, -250.062156494433, -250.06812957303578, -250.00117160143236, -250.0405816057463, -250.0918543076, -250.04484607638165, -250.10307696956835, -250.02309868614327]",5.0,1.0,1.0,2500.0,2021-09-14 16:41:38.464334
249,249.0,1.0,250.03673807625833,"[-249.98629806921022, -245.14260798934268, -250.06168056583982, -250.0675157364122, -250.0591413368846, -250.0453790367485, -250.00769917092967, -250.058033420508, -250.00718963120102, -245.14212457335344]",5.0,1.0,1.0,2510.0,2021-09-14 16:41:39.315661
250,250.0,1.0,250.02567371969985,"[-250.0302154416459, -250.0844340628295, -249.99773112755867, -250.06057648388617, -250.00950242873682, -250.10433351795578, -250.053320979204, -245.12971353754867, -245.12648647554187, -250.07951298449973]",5.0,1.0,1.0,2520.0,2021-09-14 16:41:40.192333
251,251.0,1.0,250.02682643448168,"[-250.05771629327558, -249.99451128971137, -250.11282151282373, -249.98907391502667, -250.0831507143741, -245.11018954534026, -250.07397406430826, -250.0936156465687, -249.97372590084797, -250.02813796553662]",5.0,1.0,1.0,2530.0,2021-09-14 16:41:41.050837
252,252.0,1.0,250.09723846965187,"[-250.05477074447876, -250.10227148805654, -250.0639728329187, -245.129898155671, -250.02522354678592, -249.9792659199462, -250.0872559923157, -245.14977636364063, -250.08058672244982, -250.0583239755398]",5.0,1.0,1.0,2540.0,2021-09-14 16:41:41.939813
253,253.0,1.0,250.11592264731087,"[-250.109010059257, -250.03901611709875, -250.07620928597336, -250.03483606570836, -250.0599107655254, -250.0626600761054, -250.10803357442262, -250.07005195544752, -250.09568542160991, -250.05290353694107]",5.0,1.0,1.0,2550.0,2021-09-14 16:41:42.808317
254,254.0,1.0,250.07609158017794,"[-250.07591043041236, -250.00908672273974, -250.0484284912936, -245.16811949979692, -250.1018211658789, -250.0766932510367, -250.0507765199991, -250.11326999067035, -250.09523104012575, -250.1216074694797]",5.0,1.0,1.0,2560.0,2021-09-14 16:41:43.687338
255,255.0,1.0,250.10542272320114,"[-250.0910609668211, -250.09938311623338, -245.14123026723084, -250.0825829038918, -250.10693635833982, -250.08390198411115, -245.16850504373178, -250.09942578728098, -245.14770912792895, -250.09942204866962]",5.0,1.0,1.0,2570.0,2021-09-14 16:41:44.530037
256,256.0,1.0,250.10030115286702,"[-250.03878408645178, -245.13129099084216, -250.10314975833714, -250.12123270360786, -245.1617868479832, -250.08261968977538, -250.0142140256095, -245.11173911801546, -250.00293054216456, -250.0887779188745]",5.0,1.0,1.0,2580.0,2021-09-14 16:41:45.376873
257,257.0,1.0,250.10897732963394,"[-245.141103735729, -250.04341946486218, -250.11571145705855, -245.13187183785752, -250.02360450526348, -250.04794200855693, -250.05506677520816, -245.1728064129299, -245.12413477708049, -250.05295647930643]",5.0,1.0,1.0,2590.0,2021-09-14 16:41:46.223291
258,258.0,1.0,250.09584346930976,"[-250.04650837998503, -245.12802201335745, -250.03106188275504, -250.10405962597474, -245.12918431531378, -250.0966992861825, -250.03129458343014, -250.06000484880983, -250.0446609379202, -250.12845592097898]",5.0,1.0,1.0,2600.0,2021-09-14 16:41:47.072469
259,259.0,1.0,250.0574392747734,"[-250.12382396407136, -250.0716418954217, -250.10666652561414, -250.03657604786036, -250.09574420990828, -250.02379769879772, -250.06798389020602, -250.1019185568902, -250.0937589822423, -250.07068254142183]",5.0,1.0,1.0,2610.0,2021-09-14 16:41:47.914786
260,260.0,1.0,250.10730621387674,"[-250.0425300956257, -250.03690595188493, -250.0780043069265, -250.02446523148387, -250.05445237548997, -250.1038027910076, -250.0621547839381, -245.14322526615157, -250.0291781009763, -250.11793364271037]",5.0,1.0,1.0,2620.0,2021-09-14 16:41:48.757246
261,261.0,1.0,245.15293250574308,"[-250.03104277598197, -250.08769673704091, -245.13840078651785, -250.0725301885137, -250.08073910741277, -250.07014468515322, -250.1301777901323, -250.0444042548028, -250.0841330362119, -250.04145822381426]",5.0,1.0,1.0,2630.0,2021-09-14 16:41:49.607094
262,262.0,1.0,250.11792437232774,"[-250.0355182574609, -250.06955554999223, -245.16587873090944, -245.15045535596224, -245.1662807586805, -245.1400297642303, -250.03259278844808, -245.12330969651867, -245.14440261115118, -250.0655157365418]",5.0,1.0,1.0,2640.0,2021-09-14 16:41:50.457876
263,263.0,1.0,250.0999078858401,"[-245.16114352261644, -250.08059109370146, -250.05227508005774, -245.1550747507237, -250.0159980999155, -250.07747585468127, -250.06487895671245, -250.07844381434285, -250.04781524492867, -250.05470998132677]",5.0,1.0,1.0,2650.0,2021-09-14 16:41:51.302388
264,264.0,1.0,250.04392856292674,"[-250.07502114631995, -250.09215557806073, -250.09054059985817, -250.0789243423756, -249.9897892380388, -250.09248085309855, -250.00398826692796, -249.99755033930856, -250.11290855916803, -250.11615223011177]",5.0,1.0,1.0,2660.0,2021-09-14 16:41:52.155944
265,265.0,1.0,250.098577296413,"[-250.0157940614145, -250.12408072537335, -250.0301927199058, -250.12414453268448, -250.08990464667303, -250.030128615817, -250.0272238194909, -250.0862859449109, -245.12479033892845, -249.98303546288656]",5.0,1.0,1.0,2670.0,2021-09-14 16:41:53.004885
266,266.0,1.0,250.10765364960668,"[-250.1108766053895, -250.0095723354404, -250.06150956285148, -250.06350741107906, -250.08616344086113, -250.03003206792283, -250.0433818542979, -245.14765357201037, -250.06333406405463, -250.00999648062398]",5.0,1.0,1.0,2680.0,2021-09-14 16:41:53.851368
267,267.0,1.0,250.12078244020353,"[-250.06742225915474, -250.11299423028885, -249.99131157423284, -250.12699270680392, -250.0632642733659, -250.04989730630257, -250.08204733228484, -250.12292531431086, -250.04284739199423, -250.025321383336]",5.0,1.0,1.0,2690.0,2021-09-14 16:41:54.700677
268,268.0,1.0,250.1218071994433,"[-250.0108885844095, -250.02813622658613, -250.01367738016, -250.01651542940036, -250.12969649233588, -250.06367073459634, -250.1130499850032, -250.08034192434482, -250.07678335033813, -250.0183888720243]",5.0,1.0,1.0,2700.0,2021-09-14 16:41:55.543855
269,269.0,1.0,250.08494682392893,"[-250.07932306549299, -250.01962877278146, -250.0136182705387, -250.02637661104143, -250.0622513925099, -250.11250661522365, -245.15715641935478, -250.00933867547883, -250.00811767237425, -250.0467785019331]",5.0,1.0,1.0,2710.0,2021-09-14 16:41:56.395920
270,270.0,1.0,250.0900592225132,"[-245.1441775091873, -245.13988513413918, -245.12989985878548, -245.1729431274902, -250.01466522037094, -250.0164122488585, -250.06144113655554, -250.06689770765973, -250.07968206005592, -250.10176615668357]",5.0,1.0,1.0,2720.0,2021-09-14 16:41:57.247008
271,271.0,1.0,250.10681103992113,"[-250.0545122835226, -250.038614312495, -250.04528040988316, -250.07128354861334, -245.14797799605526, -250.12504545270235, -250.0812410184909, -250.08664228750743, -250.0447820410598, -250.0744590980498]",5.0,1.0,1.0,2730.0,2021-09-14 16:41:58.095549
272,272.0,1.0,250.12039064304912,"[-250.11280737367437, -250.05140925088784, -245.139097115887, -245.14547789276014, -250.06159987948953, -250.1201708453975, -250.07325933167238, -250.06681829724528, -250.10531532665044, -245.1575706362916]",5.0,1.0,1.0,2740.0,2021-09-14 16:41:58.942737
273,273.0,1.0,250.09024473048802,"[-250.03956241139366, -245.1286060067565, -245.16240365190043, -250.10196533783292, -250.08016421102968, -250.09372782971764, -250.07903246718058, -245.14212475102596, -250.0853422293218, -245.13007285435035]",5.0,1.0,1.0,2750.0,2021-09-14 16:41:59.788133
274,274.0,1.0,250.0940538415138,"[-250.1116610248064, -250.01556508067753, -250.0484141772531, -245.13897359770993, -250.1126757056495, -250.10353714903084, -250.0883060538761, -250.0170999965491, -250.11596067266947, -245.14934938436693]",5.0,1.0,1.0,2760.0,2021-09-14 16:42:00.635338
275,275.0,1.0,245.11078541544006,"[-245.10502372204513, -250.0763813445934, -250.12475971758323, -245.1789438861494, -250.08658666547313, -245.16908958212056, -250.09015865762996, -245.1369097692126, -250.04046761206152, -245.1568572557289]",5.0,1.0,1.0,2770.0,2021-09-14 16:42:01.485854
276,276.0,1.0,250.09928413323644,"[-245.14788858426124, -245.13859656747218, -245.15992684417043, -250.0541408237552, -250.09009742915077, -250.04981550921926, -250.11098537472412, -250.0198318711759, -250.10176186817182, -245.16131172523595]",5.0,1.0,1.0,2780.0,2021-09-14 16:42:02.375514
277,277.0,1.0,250.0852074817408,"[-250.0593878642503, -250.05414499053856, -250.03398939758313, -245.1342768527652, -250.00671927221143, -250.0701573764526, -245.1301300922448, -250.0775980163077, -245.118357396559, -250.0122132536015]",5.0,1.0,1.0,2790.0,2021-09-14 16:42:03.225561
278,278.0,1.0,250.0824657319314,"[-250.0565016541199, -250.01440966744758, -250.05112082839833, -245.1157639286973, -250.09473646980734, -250.08212711588075, -245.1241396374449, -250.06725368883238, -250.07562191029064, -245.11873974183524]",5.0,1.0,1.0,2800.0,2021-09-14 16:42:04.078607
279,279.0,1.0,250.09932127620945,"[-250.084872280921, -250.10708745518636, -250.0550714371241, -250.05772739100976, -250.00568250389432, -250.01614331600683, -250.11763343156065, -250.0567504583166, -250.07869203103445, -250.1125662680946]",5.0,1.0,1.0,2810.0,2021-09-14 16:42:04.942219
280,280.0,1.0,245.13111679029126,"[-250.05131443505056, -250.10492615229816, -250.06829316513677, -250.10675463074818, -250.05410004999698, -250.05336209313592, -250.0765827199055, -250.08719810080456, -245.1241899495577, -250.10346466601877]",5.0,1.0,1.0,2820.0,2021-09-14 16:42:05.792922
281,281.0,1.0,250.09754667982864,"[-245.16610758615735, -250.0867914357579, -245.1205002336954, -250.09609056617282, -250.06285275943054, -250.1215358725637, -245.15012400063415, -250.0893615987988, -250.03148953016915, -245.1421679827856]",5.0,1.0,1.0,2830.0,2021-09-14 16:42:06.646581
282,282.0,1.0,250.09948590427337,"[-250.11645794879226, -250.0651590335308, -250.0450500168448, -250.06150430921818, -250.03455133908082, -250.0545744064342, -250.07630826705284, -250.116453712104, -245.1449424440827, -250.09641721004016]",5.0,1.0,1.0,2840.0,2021-09-14 16:42:07.501074
283,283.0,1.0,250.1003669882536,"[-250.11798778696772, -245.13339942909684, -250.0166545960648, -250.08487928788784, -245.14839506180402, -250.09198796668898, -250.08238015410404, -250.1167344736994, -250.0934420193482, -249.98640652062014]",5.0,1.0,1.0,2850.0,2021-09-14 16:42:08.352053
284,284.0,1.0,250.11863303606583,"[-250.102003040928, -250.12206414528418, -250.11008336559092, -245.12640964423963, -249.98288897227883, -250.10423658552784, -245.13499889235, -250.0799197229083, -250.1098224950097, -245.11201533896354]",5.0,1.0,1.0,2860.0,2021-09-14 16:42:09.202983
285,285.0,1.0,250.11693440709797,"[-250.1184797470006, -250.07721399060728, -250.0973959349028, -245.11551920589383, -250.05651874404768, -245.1038592845893, -250.09463565490174, -245.14589208002428, -250.08110714662024, -245.13088252734082]",5.0,1.0,1.0,2870.0,2021-09-14 16:42:10.055225
286,286.0,1.0,250.11571993808622,"[-245.13337916438317, -250.11655665330684, -245.15408805675312, -250.06527419746587, -250.09773145139224, -250.11367590186407, -250.11320899324613, -250.0913227982894, -245.1235097168718, -250.00539238081316]",5.0,1.0,1.0,2880.0,2021-09-14 16:42:10.915820
287,287.0,1.0,250.09976217225545,"[-249.98657443310455, -245.117612764086, -245.1358373635842, -250.12304694337246, -250.1142867313988, -250.08957700268067, -250.09278519003357, -250.09681321261007, -245.12077556806875, -245.11593256744857]",5.0,1.0,1.0,2890.0,2021-09-14 16:42:11.763931
288,288.0,1.0,250.11656085472995,"[-250.11617840743423, -250.11988905474877, -250.09404556743652, -250.0588222392961, -250.0990828623446, -250.0971293849521, -250.08362471182306, -250.0978467010234, -250.07592806325354, -245.11818866145478]",5.0,1.0,1.0,2900.0,2021-09-14 16:42:12.637020
289,289.0,1.0,250.11712770565242,"[-250.1183631533247, -250.0876164645489, -250.09614858376187, -250.09459460559626, -250.10315740273046, -250.12150260927103, -250.00986114718268, -250.09456111098152, -250.0784297323799, -250.09716546781434]",5.0,1.0,1.0,2910.0,2021-09-14 16:42:13.501358
290,290.0,1.0,250.11489224187136,"[-250.09123218655418, -250.09454199053846, -250.0461618632221, -250.1133307281908, -250.1141841053425, -250.0808310936859, -250.1106540491406, -250.0253391118021, -250.09763228023314, -250.07778205292442]",5.0,1.0,1.0,2920.0,2021-09-14 16:42:14.366204
