index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
190,190.0,3.0,8.762937534527412,"[-8.762357375968762, -8.761672117121366, -8.762940306582871, -8.762023693910262, -8.762943025085491, -8.759140909587433, -8.76267435572133, -8.762638255061551, -8.762813895031153, -8.762691575582755]",15.0,1.0,1.0,1920.0,2021-09-14 17:10:50.882175
191,191.0,3.0,8.762666972903249,"[-8.761918552998601, -8.762107484323487, -8.762730393479652, -8.763561050493301, -8.762846199528145, -8.763155087187808, -8.762912244693318, -8.762572098541288, -8.762548522990448, -8.763111358241236]",15.0,1.0,1.0,1930.0,2021-09-14 17:10:51.744705
192,192.0,3.0,8.76250307913497,"[-8.761097412176987, -8.761839368889062, -8.762549500143907, -8.762886238321837, -8.762995670785548, -8.763050673632952, -8.762789109297767, -8.762834654186518, -8.762654624702135, -8.762026611305386]",15.0,1.0,1.0,1940.0,2021-09-14 17:10:52.610890
193,193.0,3.0,8.762912686697845,"[-8.760180400843419, -8.7624338655657, -8.762786842791614, -8.761378052604629, -8.761883874469932, -8.756446332833063, -8.763291502248675, -8.75785317173657, -8.7621679275674, -8.762962458691025]",15.0,1.0,1.0,1950.0,2021-09-14 17:10:53.479485
194,194.0,3.0,8.763401567926579,"[-8.76016467463329, -8.754035866404536, -8.760770545262961, -8.762193334197079, -8.760371915787506, -8.763208906092473, -8.762703616382183, -8.763090027992071, -8.762694439851474, -8.75991674469605]",15.0,1.0,1.0,1960.0,2021-09-14 17:10:54.345331
195,195.0,3.0,8.762192471671979,"[-8.722125956037686, -8.762944557740349, -8.762361469375865, -8.728661092795004, -8.76272391720011, -8.762977147092485, -8.762195051440235, -8.759154866128966, -8.762775949076513, -8.758910786431494]",15.0,1.0,1.0,1970.0,2021-09-14 17:10:55.212404
196,196.0,3.0,8.763105161911387,"[-8.762008943134077, -8.762145470105123, -8.76315984701886, -8.7375246172468, -8.76081148807949, -8.762384592375259, -8.763033202115796, -8.763007611662303, -8.762456829267055, -8.761735401416015]",15.0,1.0,1.0,1980.0,2021-09-14 17:10:56.081807
197,197.0,3.0,8.762568550372373,"[-8.762882118005837, -8.762730856638616, -8.760148826972042, -8.762302586029953, -8.762728332139545, -8.756775060726612, -8.76284509026035, -8.763112452257129, -8.762583079531986, -8.762546489643741]",15.0,1.0,1.0,1990.0,2021-09-14 17:10:56.944768
198,198.0,3.0,8.762707867435704,"[-8.762455638402265, -8.76314069436794, -8.735792761246383, -8.76261844206197, -8.762429786358354, -8.760520714010932, -8.739598571269834, -8.7622822765164, -8.762437733480851, -8.762282811292817]",15.0,1.0,1.0,2000.0,2021-09-14 17:10:57.808104
199,199.0,3.0,8.76308785595083,"[-8.761571112023699, -8.7628340335359, -8.760633317149576, -8.761679546094781, -8.762537271630613, -8.762528921503948, -8.763435546287234, -8.762734346446171, -8.762851134282995, -8.737021241516237]",15.0,1.0,1.0,2010.0,2021-09-14 17:10:58.671786
200,200.0,3.0,8.763283006809084,"[-8.718782862403208, -8.762738791634217, -8.76107117313134, -8.7628417289164, -8.762865728381364, -8.763075597593625, -8.762895758738807, -8.762476069900364, -8.762447660537276, -8.763093417848731]",15.0,1.0,1.0,2020.0,2021-09-14 17:10:59.536621
201,201.0,3.0,8.762857053422067,"[-8.758050422029715, -8.762213730294892, -8.762279288316146, -8.763248078612412, -8.762415371306798, -8.763008910497717, -8.725355840881875, -8.762436448758356, -8.735615070568398, -8.762481638140734]",15.0,1.0,1.0,2030.0,2021-09-14 17:11:00.400247
202,202.0,3.0,8.762917121457232,"[-8.74699290898648, -8.762875672282476, -8.76216793086678, -8.763097658540746, -8.76268426448194, -8.763091450590483, -8.7631000726244, -8.757292681384957, -8.734933038346016, -8.762552312298803]",15.0,1.0,1.0,2040.0,2021-09-14 17:11:01.263428
203,203.0,3.0,8.76322014041037,"[-8.762355206396963, -8.762583856777539, -8.762759699219291, -8.762943250926735, -8.76315578701769, -8.762656932455165, -8.763055527547074, -8.762752396587196, -8.76218122993132, -8.758999486881317]",15.0,1.0,1.0,2050.0,2021-09-14 17:11:02.126645
204,204.0,3.0,8.763503200487357,"[-8.76312811415118, -8.762562369049068, -8.762668977748385, -8.763036896302012, -8.762807458445963, -8.762500276474018, -8.763468828751302, -8.762618517029825, -8.762363320655838, -8.762274027926692]",15.0,1.0,1.0,2060.0,2021-09-14 17:11:02.989839
205,205.0,3.0,8.763446168332965,"[-8.762930258203948, -8.763203493718958, -8.762680676301072, -8.762572324670638, -8.762487123170828, -8.763394680209432, -8.755017106389285, -8.762106565884638, -8.758335217189906, -8.763259093096554]",15.0,1.0,1.0,2070.0,2021-09-14 17:11:03.851955
206,206.0,3.0,8.763379926908751,"[-8.762246835430009, -8.762415820895544, -8.74477215333489, -8.763072048272937, -8.76332799297926, -8.763365022942484, -8.7626112557603, -8.763265173915558, -8.763199418992913, -8.757862159546985]",15.0,1.0,1.0,2080.0,2021-09-14 17:11:04.772174
207,207.0,3.0,8.7635826236479,"[-8.759346545146787, -8.762915449181483, -8.762473606564118, -8.763075788898702, -8.759428355428293, -8.762699837727466, -8.762636459706139, -8.763432244009453, -8.763043565889287, -8.763427216237428]",15.0,1.0,1.0,2090.0,2021-09-14 17:11:05.691659
208,208.0,3.0,8.763006599681225,"[-8.763178256273376, -8.76171673515791, -8.750820932588923, -8.763033659019772, -8.763648201188811, -8.762956820510686, -8.716463212728971, -8.762280502999115, -8.763050689501258, -8.763084450726216]",15.0,1.0,1.0,2100.0,2021-09-14 17:11:06.559921
209,209.0,3.0,8.761364852455781,"[-8.727512984119137, -8.762926967396751, -8.763411241715206, -8.762952506423256, -8.762552056718745, -8.763509231041255, -8.763086707838365, -8.763364859806378, -8.76349103193132, -8.730039722731453]",15.0,1.0,1.0,2110.0,2021-09-14 17:11:07.427841
210,210.0,3.0,8.763058271200292,"[-8.761200273467242, -8.762920432595026, -8.750377933856129, -8.681712196529034, -8.747337468800552, -8.762738098644562, -8.758017628823616, -8.740142727725567, -8.763407229153609, -8.728445892385373]",15.0,1.0,1.0,2120.0,2021-09-14 17:11:08.297186
211,211.0,3.0,8.763520865847086,"[-8.763308368958786, -8.76076656206795, -8.763429945035579, -8.718892723102806, -8.76317001981151, -8.740673813792194, -8.762125476246176, -8.763144087411998, -8.762683630976502, -8.738560671755321]",15.0,1.0,1.0,2130.0,2021-09-14 17:11:09.161172
212,212.0,3.0,8.763282561068387,"[-8.763546477820386, -8.760282724855955, -8.725006858303942, -8.763298783625372, -8.763046161020082, -8.763233441995201, -8.763151311278742, -8.763156799325374, -8.763214383801088, -8.762965007066379]",15.0,1.0,1.0,2140.0,2021-09-14 17:11:10.027694
213,213.0,3.0,8.76331021915414,"[-8.763119094307555, -8.763159870182717, -8.763226978297405, -8.763047514076622, -8.762682467978328, -8.763092474752781, -8.762743340002576, -8.763299362369107, -8.76305740613821, -8.754197097951371]",15.0,1.0,1.0,2150.0,2021-09-14 17:11:10.894211
214,214.0,3.0,8.763437300311693,"[-8.762573472063625, -8.762830830283388, -8.762457902056285, -8.762969580969465, -8.763457870974872, -8.756456109205724, -8.763296684718588, -8.762910080830798, -8.763475985089636, -8.763337545828314]",15.0,1.0,1.0,2160.0,2021-09-14 17:11:11.762166
215,215.0,3.0,8.763450860568355,"[-8.763345894238157, -8.762886877530145, -8.763325950896746, -8.761783054433753, -8.760530169078585, -8.76338774709256, -8.754458974087518, -8.762397423438644, -8.763180751516916, -8.747537756870964]",15.0,1.0,1.0,2170.0,2021-09-14 17:11:12.629518
216,216.0,3.0,8.76339399099359,"[-8.762570958392567, -8.763203310238241, -8.763106659554204, -8.763264254156143, -8.762723036927776, -8.762947878547303, -8.763465073860422, -8.763125164727224, -8.75866538679641, -8.763137348674453]",15.0,1.0,1.0,2180.0,2021-09-14 17:11:13.498955
217,217.0,3.0,8.763422624334709,"[-8.744652790251473, -8.763293428636434, -8.762922996632797, -8.76279774096459, -8.763469205971106, -8.762082901615447, -8.763204757129353, -8.762652834059725, -8.755558076701641, -8.76295281864952]",15.0,1.0,1.0,2190.0,2021-09-14 17:11:14.370633
218,218.0,3.0,8.763453551367595,"[-8.76286335169914, -8.76338330887895, -8.736692777715355, -8.762776460205163, -8.763524733168685, -8.763323786580568, -8.763075088068897, -8.762852667103932, -8.763266454361903, -8.763160242368908]",15.0,1.0,1.0,2200.0,2021-09-14 17:11:15.238205
219,219.0,3.0,8.763380944065949,"[-8.763275613202843, -8.75344391806445, -8.763480286377291, -8.761789603136126, -8.762654414604757, -8.763324817298708, -8.763322890844455, -8.762794475096115, -8.762712209898032, -8.76346942846862]",15.0,1.0,1.0,2210.0,2021-09-14 17:11:16.104875
220,220.0,3.0,8.763465867039217,"[-8.763128481065955, -8.762803546599821, -8.748395435128513, -8.76345620866217, -8.763356355758077, -8.763434262312165, -8.762934274906483, -8.763034951759689, -8.759840873599583, -8.763365481821083]",15.0,1.0,1.0,2220.0,2021-09-14 17:11:16.971282
221,221.0,3.0,8.763642894424933,"[-8.76308346194877, -8.76326183194615, -8.763638058145592, -8.763379195172437, -8.762914185493704, -8.763182688293597, -8.763210701101462, -8.763490162887297, -8.763296021387493, -8.763191518518822]",15.0,1.0,1.0,2230.0,2021-09-14 17:11:17.835144
222,222.0,3.0,8.763608353910316,"[-8.763725998193472, -8.763342884521967, -8.762905151457009, -8.763608582183215, -8.763349786689675, -8.763371959752707, -8.762889468577782, -8.76187851347489, -8.76333577844295, -8.761221109889947]",15.0,1.0,1.0,2240.0,2021-09-14 17:11:18.704964
223,223.0,3.0,8.76305269088306,"[-8.753559987838441, -8.763133057776628, -8.76350571394003, -8.763366020321131, -8.763287228955322, -8.763329250628034, -8.763278122483905, -8.763597538097144, -8.762849230346509, -8.763292854346254]",15.0,1.0,1.0,2250.0,2021-09-14 17:11:19.575624
224,224.0,3.0,8.763479585558064,"[-8.763555640075067, -8.762660175396903, -8.759395672448829, -8.753634196443981, -8.756133289078035, -8.763467170416332, -8.76345741573459, -8.762280558508067, -8.763621933264542, -8.762926928720729]",15.0,1.0,1.0,2260.0,2021-09-14 17:11:20.442651
225,225.0,3.0,8.763199072618166,"[-8.763600980692358, -8.755178102446608, -8.763508557674449, -8.763531798121141, -8.763403253130868, -8.763406693307628, -8.763237284997928, -8.763638389539523, -8.76345899921633, -8.763461039048767]",15.0,1.0,1.0,2270.0,2021-09-14 17:11:21.312124
226,226.0,3.0,8.763565651431897,"[-8.763544975045198, -8.762378832330937, -8.763716248985595, -8.763615947746445, -8.763065787375297, -8.763434599632571, -8.763554067277866, -8.7634076394294, -8.762435523616832, -8.763466840013233]",15.0,1.0,1.0,2280.0,2021-09-14 17:11:22.183718
227,227.0,3.0,8.763622211714242,"[-8.762810993485274, -8.763118087374002, -8.763519704534938, -8.763353106177918, -8.745659706338733, -8.763495364482669, -8.763334332538156, -8.763278009911375, -8.763562667875313, -8.763678224318943]",15.0,1.0,1.0,2290.0,2021-09-14 17:11:23.050681
228,228.0,3.0,8.76357160918492,"[-8.763570893743411, -8.762892070679412, -8.763500419490006, -8.763610459890451, -8.762585996174801, -8.759840507454689, -8.763499593815768, -8.76180015916587, -8.760999109304272, -8.761853035710415]",15.0,1.0,1.0,2300.0,2021-09-14 17:11:23.920923
229,229.0,3.0,8.763599087740506,"[-8.763612023643473, -8.76361223131424, -8.76296795808171, -8.763509960477515, -8.76329385591625, -8.763553771643572, -8.76328919825469, -8.763698551481303, -8.76355462684273, -8.762913453836726]",15.0,1.0,1.0,2310.0,2021-09-14 17:11:24.782871
230,230.0,3.0,8.76357324537871,"[-8.763067332956977, -8.763681296501375, -8.762920952122615, -8.76354313226729, -8.763206365693488, -8.763707789352825, -8.762302784132839, -8.7637048747433, -8.762709249813627, -8.763475317277889]",15.0,1.0,1.0,2320.0,2021-09-14 17:11:25.652235
231,231.0,3.0,8.762388348206859,"[-8.763166139191817, -8.763558353532009, -8.763324479178468, -8.763679823359535, -8.76376684486768, -8.759927455776468, -8.763657630461276, -8.763465294633413, -8.763656366016729, -8.763645883110623]",15.0,1.0,1.0,2330.0,2021-09-14 17:11:26.519247
232,232.0,3.0,8.763624601853564,"[-8.76244688816132, -8.76382092732474, -8.763620091278298, -8.763531939637252, -8.763742907494661, -8.763430110054234, -8.76354680713698, -8.762888139377358, -8.763075522658372, -8.763360695051416]",15.0,1.0,1.0,2340.0,2021-09-14 17:11:27.388754
233,233.0,3.0,8.763269518846204,"[-8.76366470854932, -8.753244882089477, -8.763533213653393, -8.763275571805856, -8.76325109005605, -8.763440340882681, -8.763177299193279, -8.763704458960179, -8.763759285726248, -8.76358851324632]",15.0,1.0,1.0,2350.0,2021-09-14 17:11:28.254527
234,234.0,3.0,8.76356446194729,"[-8.763702171752488, -8.763651968329059, -8.762249839757102, -8.763560032193018, -8.763245341916276, -8.763519482633361, -8.76346557075406, -8.763309773163211, -8.763335646907551, -8.763649290842208]",15.0,1.0,1.0,2360.0,2021-09-14 17:11:29.122365
235,235.0,3.0,8.763159909843733,"[-8.763545247034497, -8.763341943967635, -8.763369005052112, -8.763368430772507, -8.762988466981632, -8.763098667184028, -8.76333990366137, -8.763364836693228, -8.763500877802588, -8.763597426617329]",15.0,1.0,1.0,2370.0,2021-09-14 17:11:30.000490
236,236.0,3.0,8.763618670102527,"[-8.763651236791835, -8.763490736113804, -8.763158148934227, -8.763538764994834, -8.763338709885966, -8.763276194769992, -8.763241240274878, -8.763322912950368, -8.763553096318041, -8.762943368369148]",15.0,1.0,1.0,2380.0,2021-09-14 17:11:30.889140
237,237.0,3.0,8.763608510438313,"[-8.762668099721921, -8.763469886521124, -8.763602043611106, -8.76354838558261, -8.763567905405335, -8.76355027532824, -8.763612734039581, -8.763339318349667, -8.763496115982212, -8.763023683784995]",15.0,1.0,1.0,2390.0,2021-09-14 17:11:31.765914
238,238.0,3.0,8.763635025676265,"[-8.763664331449435, -8.763634250410922, -8.76333719000175, -8.763269165653167, -8.76322696781296, -8.763584522923015, -8.763604545961782, -8.763288949265409, -8.763075985959919, -8.763540675064739]",15.0,1.0,1.0,2400.0,2021-09-14 17:11:32.659173
239,239.0,3.0,8.763752092609531,"[-8.763227588522101, -8.763251106597053, -8.763412201832889, -8.753641803376565, -8.763740759245637, -8.755848626042228, -8.763662393183303, -8.763643936429583, -8.762923074636216, -8.763309729391011]",15.0,1.0,1.0,2410.0,2021-09-14 17:11:33.544738
240,240.0,3.0,8.763731619643943,"[-8.76357712815076, -8.762635118615602, -8.763667301060657, -8.763667687892843, -8.763707746885881, -8.76347384982353, -8.763745638146608, -8.763298617846015, -8.763503643215685, -8.762008555795962]",15.0,1.0,1.0,2420.0,2021-09-14 17:11:34.432377
241,241.0,3.0,8.76301878163599,"[-8.762950081197733, -8.763584478862876, -8.763330836406997, -8.763355903809689, -8.76307459492605, -8.76355260341026, -8.76322824757855, -8.763542849255284, -8.763743870138118, -8.76312873846639]",15.0,1.0,1.0,2430.0,2021-09-14 17:11:35.325868
242,242.0,3.0,8.763743464180227,"[-8.762991486017956, -8.763811275432683, -8.763643038690711, -8.763258245770631, -8.762939968005375, -8.763094104616163, -8.763603740759548, -8.763351678870778, -8.763617341965608, -8.763336741357472]",15.0,1.0,1.0,2440.0,2021-09-14 17:11:36.210954
243,243.0,3.0,8.763716355042389,"[-8.76289127819548, -8.763121972275858, -8.763400431391354, -8.763694168443278, -8.75986040906388, -8.76372589997231, -8.763299298215085, -8.763551157588092, -8.763422842600049, -8.763675797123092]",15.0,1.0,1.0,2450.0,2021-09-14 17:11:37.071810
244,244.0,3.0,8.76372795565223,"[-8.76339035974862, -8.76308824389938, -8.763432548407872, -8.763658590014643, -8.763566316219606, -8.763320373734917, -8.763120775907847, -8.763664762755644, -8.763683158379136, -8.763727528327175]",15.0,1.0,1.0,2460.0,2021-09-14 17:11:37.936461
245,245.0,3.0,8.763733632883996,"[-8.763620073286729, -8.763581877282403, -8.763733309464055, -8.763328662711126, -8.763771442820632, -8.763262838505504, -8.763598934425989, -8.759492629843384, -8.763664092101811, -8.76232397945092]",15.0,1.0,1.0,2470.0,2021-09-14 17:11:38.793337
246,246.0,3.0,8.76374782166159,"[-8.763404870410534, -8.76375124993205, -8.763693037996674, -8.763526338882722, -8.76324722477045, -8.763702966470044, -8.763364124533997, -8.76364334360795, -8.76326826846394, -8.76314654833032]",15.0,1.0,1.0,2480.0,2021-09-14 17:11:39.654538
247,247.0,3.0,8.76372924583353,"[-8.763581709066388, -8.763738535200597, -8.763659310676205, -8.76356338004911, -8.76364215384625, -8.763723190671005, -8.762654491439323, -8.763640077161213, -8.763484047504296, -8.763761284146623]",15.0,1.0,1.0,2490.0,2021-09-14 17:11:40.518840
248,248.0,3.0,8.763774332918487,"[-8.76380679942773, -8.763693441280997, -8.763778548785687, -8.763475021934912, -8.763765511438626, -8.76362191242541, -8.76373022490269, -8.76327737148219, -8.763422747262302, -8.763767758569854]",15.0,1.0,1.0,2500.0,2021-09-14 17:11:41.382875
249,249.0,3.0,8.763807959096507,"[-8.763223765260832, -8.76321168265213, -8.763761025723012, -8.76379168976695, -8.7638059142329, -8.763564613884338, -8.763777212339031, -8.763355536003639, -8.763681538685486, -8.763597457458406]",15.0,1.0,1.0,2510.0,2021-09-14 17:11:42.297292
250,250.0,3.0,8.76353471790118,"[-8.763319213776919, -8.763382938512725, -8.763629297857472, -8.763752234800863, -8.762998103062907, -8.763812878919907, -8.763254642463648, -8.76348067735254, -8.763442173867285, -8.763691425773061]",15.0,1.0,1.0,2520.0,2021-09-14 17:11:43.208298
251,251.0,3.0,8.763508404135314,"[-8.76331288811596, -8.763706321516919, -8.763118365934385, -8.763075481181925, -8.763725741490607, -8.763735139687988, -8.763644318830972, -8.763725565089402, -8.763508550958054, -8.763727543328429]",15.0,1.0,1.0,2530.0,2021-09-14 17:11:44.092043
252,252.0,3.0,8.763339211624958,"[-8.763583829632777, -8.763743826577745, -8.763331981517446, -8.763573305085764, -8.763763058747358, -8.763382809014912, -8.763614730769023, -8.763334495600617, -8.763845379858154, -8.763724593593404]",15.0,1.0,1.0,2540.0,2021-09-14 17:11:44.964663
253,253.0,3.0,8.763361859761943,"[-8.763634276979944, -8.762278234855915, -8.763605046739597, -8.763751961610481, -8.76367915686733, -8.763113055894738, -8.763511489305758, -8.763789181496058, -8.763619963045079, -8.763537721383369]",15.0,1.0,1.0,2550.0,2021-09-14 17:11:45.878062
254,254.0,3.0,8.763522446924375,"[-8.76342580121847, -8.763638610435091, -8.762099652538094, -8.763656421490259, -8.76349225037618, -8.76376636500434, -8.760884384596304, -8.763622280643807, -8.763631712699622, -8.763838851966414]",15.0,1.0,1.0,2560.0,2021-09-14 17:11:46.743643
255,255.0,3.0,8.763319916756219,"[-8.763381636143132, -8.763006031261549, -8.763337834851631, -8.763460966803146, -8.763310402332168, -8.76376636359325, -8.763900017578084, -8.751339772961263, -8.763479991240073, -8.763771789173148]",15.0,1.0,1.0,2570.0,2021-09-14 17:11:47.630314
256,256.0,3.0,8.763591540033753,"[-8.763586874394216, -8.763571434016614, -8.763759953908599, -8.763355400095296, -8.763640110027469, -8.763806494617159, -8.763336055344164, -8.763428406236478, -8.763320081857975, -8.763277073674608]",15.0,1.0,1.0,2580.0,2021-09-14 17:11:48.497441
257,257.0,3.0,8.763766495222857,"[-8.763701834056363, -8.763191797828414, -8.763811716827636, -8.763774580955365, -8.76379157191328, -8.763631352293647, -8.763349952053431, -8.763658709331871, -8.763411089627883, -8.76232085037329]",15.0,1.0,1.0,2590.0,2021-09-14 17:11:49.367472
258,258.0,3.0,8.763849020470522,"[-8.763266122909725, -8.763807878632113, -8.763761202827398, -8.763866578831257, -8.763865263895914, -8.763768916078945, -8.763669553458111, -8.763733403755003, -8.76341391808137, -8.763704378725373]",15.0,1.0,1.0,2600.0,2021-09-14 17:11:50.228207
259,259.0,3.0,8.763579922345015,"[-8.763351712021844, -8.763425057053844, -8.763409142109595, -8.763792012439023, -8.763206300591213, -8.763766829933552, -8.763462612109251, -8.763812296278383, -8.763200214103389, -8.76377715770358]",15.0,1.0,1.0,2610.0,2021-09-14 17:11:51.096333
260,260.0,3.0,8.76340359778279,"[-8.763837480003401, -8.7633561824016, -8.763677999793037, -8.763486435884076, -8.76387807822378, -8.763621477865478, -8.763590469639496, -8.763561651725972, -8.76385332092421, -8.763403234761187]",15.0,1.0,1.0,2620.0,2021-09-14 17:11:51.962404
261,261.0,3.0,8.763834970304014,"[-8.762701300730951, -8.763737688015258, -8.763716374550183, -8.76372502538423, -8.763562575312642, -8.763356472968619, -8.763268227217344, -8.763296058707978, -8.76373960199606, -8.76372484320019]",15.0,1.0,1.0,2630.0,2021-09-14 17:11:52.824373
262,262.0,3.0,8.763641103776232,"[-8.763803760392522, -8.763612629384188, -8.763251617737634, -8.763836676792701, -8.763418968539597, -8.763859641738938, -8.763819846976432, -8.763266127529656, -8.763442937843717, -8.763379078916474]",15.0,1.0,1.0,2640.0,2021-09-14 17:11:53.752256
263,263.0,3.0,8.763811492395606,"[-8.763587316120116, -8.763150894757338, -8.7638084822523, -8.763413453424558, -8.763813606205847, -8.763362992484314, -8.763792133609716, -8.763528229879975, -8.763305291737137, -8.763833431552747]",15.0,1.0,1.0,2650.0,2021-09-14 17:11:54.676536
264,264.0,3.0,8.763832327686838,"[-8.763821214260686, -8.763813599123225, -8.763824104404875, -8.763790188971015, -8.763588064432257, -8.763825316648424, -8.763378489704303, -8.763783485664526, -8.763647635257223, -8.763366801978199]",15.0,1.0,1.0,2660.0,2021-09-14 17:11:55.598817
265,265.0,3.0,8.763834652999805,"[-8.763471703794961, -8.762527019973842, -8.76357265744992, -8.76365708224249, -8.763416479099064, -8.763419605679086, -8.763377762395647, -8.763408749388471, -8.763377229570315, -8.762502307550921]",15.0,1.0,1.0,2670.0,2021-09-14 17:11:56.518633
266,266.0,3.0,8.763838136589316,"[-8.7636296297834, -8.763296371327352, -8.76341508547788, -8.763238766874979, -8.763431315200249, -8.763316312677626, -8.763858947877786, -8.763810868417206, -8.763687273540274, -8.763380557594433]",15.0,1.0,1.0,2680.0,2021-09-14 17:11:57.383771
267,267.0,3.0,8.76385456432668,"[-8.763360808562245, -8.763466916400171, -8.763859443492168, -8.76382434140112, -8.763350223908006, -8.763889035160396, -8.763754866304522, -8.76341124979133, -8.763841912168676, -8.763844532351696]",15.0,1.0,1.0,2690.0,2021-09-14 17:11:58.246752
268,268.0,3.0,8.763724521034527,"[-8.763066690346074, -8.763390052532678, -8.763643984164457, -8.763370696727518, -8.76386090254488, -8.763192130752968, -8.763408777127237, -8.763901027515438, -8.763819424625277, -8.763843596937614]",15.0,1.0,1.0,2700.0,2021-09-14 17:11:59.111185
269,269.0,3.0,8.763726331091927,"[-8.763614592809247, -8.76376591457592, -8.763561907559023, -8.763449277055997, -8.763835845251698, -8.763734788516349, -8.7634181885142, -8.763699419553348, -8.763451350920947, -8.76344619270612]",15.0,1.0,1.0,2710.0,2021-09-14 17:11:59.975440
270,270.0,3.0,8.763732724274279,"[-8.763862667890477, -8.763870244992187, -8.763209401017232, -8.76352571205159, -8.76370688535324, -8.76371843700104, -8.763473596367433, -8.763659874683162, -8.763880631555203, -8.763438611374376]",15.0,1.0,1.0,2720.0,2021-09-14 17:12:00.850287
271,271.0,3.0,8.763823151706628,"[-8.763822263239415, -8.76350407658275, -8.763236337272003, -8.763773935843014, -8.763784733844393, -8.763830925380262, -8.763385251608515, -8.763390340046776, -8.763816017517176, -8.763708426536537]",15.0,1.0,1.0,2730.0,2021-09-14 17:12:01.729682
272,272.0,3.0,8.76382303244868,"[-8.763830237570795, -8.763816539863718, -8.763463074131472, -8.763869453435207, -8.763791462483836, -8.763839254434062, -8.763643453624262, -8.763815051140243, -8.763690351302289, -8.763655858451644]",15.0,1.0,1.0,2740.0,2021-09-14 17:12:02.610646
273,273.0,3.0,8.763807728838628,"[-8.76344433850586, -8.762848899823197, -8.763815457356195, -8.763811629619498, -8.763070814282479, -8.763702564401818, -8.763398470776412, -8.763365155463358, -8.763029261212173, -8.763671696052537]",15.0,1.0,1.0,2750.0,2021-09-14 17:12:03.482100
274,274.0,3.0,8.763847718462191,"[-8.763797876785153, -8.763792772124372, -8.763580477454541, -8.763388148287829, -8.763830340239663, -8.76384284101208, -8.763833314830006, -8.762316399378673, -8.763791456722524, -8.76207095754561]",15.0,1.0,1.0,2760.0,2021-09-14 17:12:04.366309
275,275.0,3.0,8.763853352282307,"[-8.763534285075183, -8.763814261928761, -8.76384167858075, -8.763755864067882, -8.763849081872703, -8.763766673646625, -8.76366251456381, -8.763833647349406, -8.763350807029816, -8.76382881090876]",15.0,1.0,1.0,2770.0,2021-09-14 17:12:05.239587
276,276.0,3.0,8.763867757677938,"[-8.763822774647261, -8.763807381595763, -8.763864010047804, -8.763814281571719, -8.763863805554974, -8.763804233588443, -8.76317996861666, -8.763802070256132, -8.763868972677, -8.76384840126595]",15.0,1.0,1.0,2780.0,2021-09-14 17:12:06.115544
277,277.0,3.0,8.763853270396105,"[-8.763799295150168, -8.763481536505596, -8.763855708339443, -8.763457355484551, -8.763848401485795, -8.763445495733095, -8.763847322513124, -8.76371277093932, -8.763456539970685, -8.763718684624656]",15.0,1.0,1.0,2790.0,2021-09-14 17:12:06.993852
278,278.0,3.0,8.763863152845905,"[-8.763667600954523, -8.763871051945545, -8.763852694170671, -8.763555697006868, -8.763431405871035, -8.763396540205143, -8.763418313291313, -8.76339520042951, -8.76385275297898, -8.763835226526153]",15.0,1.0,1.0,2800.0,2021-09-14 17:12:07.868004
279,279.0,3.0,8.763879335195451,"[-8.763859186134676, -8.763659215951852, -8.763760789746787, -8.763686189291892, -8.76388438320537, -8.763688439580736, -8.763442917572366, -8.763873076430773, -8.76371294003114, -8.763843154194063]",15.0,1.0,1.0,2810.0,2021-09-14 17:12:08.757759
280,280.0,3.0,8.763889758505195,"[-8.763894087085443, -8.763435384357999, -8.76388124192779, -8.763868425630708, -8.763476286293288, -8.763417459883396, -8.76388197687519, -8.763503864406081, -8.76375365298182, -8.763875423320824]",15.0,1.0,1.0,2820.0,2021-09-14 17:12:09.628204
281,281.0,3.0,8.76388849169825,"[-8.763865838513441, -8.76345708331758, -8.763875259070725, -8.763471625332498, -8.76345045195716, -8.763882853681304, -8.7634601210781, -8.763893659913407, -8.76313380221329, -8.763415749379485]",15.0,1.0,1.0,2830.0,2021-09-14 17:12:10.505711
282,282.0,3.0,8.763893823893236,"[-8.763870017633437, -8.763416719330165, -8.763895425005751, -8.763891114078657, -8.763449087371207, -8.763326493208012, -8.763487322043941, -8.763773609447616, -8.763450168096421, -8.763437439683663]",15.0,1.0,1.0,2840.0,2021-09-14 17:12:11.381924
283,283.0,3.0,8.763899056143114,"[-8.763879529849335, -8.763447472724494, -8.76390752854981, -8.76388616299482, -8.76388812135926, -8.763889592567471, -8.76386019067013, -8.76387374130562, -8.763469065779004, -8.763878178534885]",15.0,1.0,1.0,2850.0,2021-09-14 17:12:12.260329
284,284.0,3.0,8.763894948555274,"[-8.763493470671577, -8.763898039153814, -8.76377178452456, -8.763490681811042, -8.763478548031035, -8.763464119465755, -8.763886891802748, -8.763438873294984, -8.763894284292608, -8.763878370992716]",15.0,1.0,1.0,2860.0,2021-09-14 17:12:13.133090
285,285.0,3.0,8.763896167129365,"[-8.763890779138373, -8.763897811856596, -8.763879721010998, -8.763850714134666, -8.76388307249548, -8.763893869070806, -8.763843733399561, -8.763865901002825, -8.763883606518373, -8.763889661632742]",15.0,1.0,1.0,2870.0,2021-09-14 17:12:13.997888
