index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
401,0.004120460057771342,0.004222750523009077,401.0,19.0,16.442137938141318,"[-16.43847663546135, -16.4400784133858, -16.437758507488663, -16.440917870368217, -16.441151850019367, -16.441210905332202, -16.44188822840256, -16.442186758511685, -16.442009613532562, -16.4421333976283]",19.0,1.0,1.0,4030.0,2021-09-04 16:00:52.360311
402,0.003946188442937603,0.004110384411315915,402.0,19.0,16.44208419142777,"[-16.44166123127071, -16.44112016152735, -16.441395387569504, -16.44199369325988, -16.44090492148178, -16.44223429605607, -16.441734361228264, -16.441992947299376, -16.441688997360696, -16.44164055865297]",19.0,1.0,1.0,4040.0,2021-09-04 16:00:53.249052
403,0.0034160790028477345,0.004108827812331712,403.0,19.0,16.442331467453272,"[-16.44159869098602, -16.439895277272434, -16.43996085912181, -16.44202664826602, -16.440139237005365, -16.441780080180052, -16.442132539541625, -16.440432903663485, -16.441616746447018, -16.440085237110797]",19.0,1.0,1.0,4050.0,2021-09-04 16:00:54.132381
404,0.00366569775010088,0.0040570796080208376,404.0,19.0,16.442100625439817,"[-16.44190873333485, -16.441937994177756, -16.441993807398628, -16.440049319599492, -16.44220516263469, -16.440612526250007, -16.44190119579257, -16.441696065958926, -16.44195496960673, -16.44203946767932]",19.0,1.0,1.0,4060.0,2021-09-04 16:00:54.998981
405,0.003667516450208566,0.0040512690682077334,405.0,19.0,16.442039013283406,"[-16.44182027272375, -16.44071741627996, -16.426812183247826, -16.35837690519493, -16.439851937334957, -16.441763470346682, -16.441118735555243, -16.440939685352067, -16.359958233532737, -16.441560954732452]",19.0,1.0,1.0,4070.0,2021-09-04 16:00:55.897110
406,0.0034147358623815294,0.004045830421365893,406.0,19.0,16.442167506154004,"[-16.359703903778115, -16.44147285529542, -16.360103530252484, -16.440547338937506, -16.44195842773937, -16.44213814161378, -16.441866936296172, -16.43985195992186, -16.440991831281394, -16.442165441102333]",19.0,1.0,1.0,4080.0,2021-09-04 16:00:56.776021
407,0.0029499721602362253,0.00404468324764459,407.0,19.0,16.442135834345645,"[-16.441383646749266, -16.44183879644621, -16.44208271531857, -16.441445487104502, -16.442115232788836, -16.440973357913556, -16.441441103686472, -16.44215926238378, -16.44214601606614, -16.439622409376696]",19.0,1.0,1.0,4090.0,2021-09-04 16:00:57.660395
408,0.0028576560086042676,0.004042185353196013,408.0,19.0,16.442245036109895,"[-16.44206877274686, -16.442170402714492, -16.441729489998266, -16.442109582398512, -16.442266508757545, -16.442139810953694, -16.4418626165091, -16.439374436824814, -16.441991822756954, -16.433424312694857]",19.0,1.0,1.0,4100.0,2021-09-04 16:00:58.521927
409,0.0028218905224158828,0.004034951500797723,409.0,19.0,16.442168144080505,"[-16.442303844430395, -16.442126403483, -16.442369615142304, -16.441362585012225, -16.442401426279584, -16.442438891058362, -16.440656614933285, -16.442031990686573, -16.442027998538304, -16.439743063479373]",19.0,1.0,1.0,4110.0,2021-09-04 16:00:59.411336
410,0.002821339543947161,0.0040389071395746205,410.0,19.0,16.442384808005436,"[-16.442105905514506, -16.442116172343543, -16.442135656716285, -16.442413910321058, -16.442385711734072, -16.44214129271695, -16.442218551297184, -16.442253682025488, -16.441832193410676, -16.44133648673106]",19.0,1.0,1.0,4120.0,2021-09-04 16:01:00.315848
411,0.0027391385646683575,0.0040548852035830535,411.0,19.0,16.442205135779158,"[-16.441984580219682, -16.442450854478174, -16.439196955623213, -16.441981335799266, -16.438764173127655, -16.442143062801225, -16.442395608413573, -16.441930260336754, -16.441303210031116, -16.44192942960132]",19.0,1.0,1.0,4130.0,2021-09-04 16:01:01.207501
412,0.0024963230870784924,0.004009029521609815,412.0,19.0,16.44246267591833,"[-16.441745907778472, -16.43202827984323, -16.44173745266173, -16.431917760359187, -16.442306872876067, -16.441514086590907, -16.4420514945555, -16.442323762605028, -16.442083303678533, -16.4411217455383]",19.0,1.0,1.0,4140.0,2021-09-04 16:01:02.109200
413,0.0026354748655617612,0.004005553312050858,413.0,19.0,16.442309991945166,"[-16.439873625593084, -16.424939992422466, -16.44236016600299, -16.438845755820505, -16.43850291233387, -16.44224178870192, -16.441720789422646, -16.35658941162166, -16.44202114872498, -16.442313308467558]",19.0,1.0,1.0,4150.0,2021-09-04 16:01:02.987154
414,0.002518601907993327,0.003989413981435078,414.0,19.0,16.442186657941797,"[-16.442345192960758, -16.44201810428359, -16.44150004720167, -16.44223308682574, -16.44135501981692, -16.441627736715887, -16.442178895249445, -16.355849316823775, -16.440271020825424, -16.44132587914456]",19.0,1.0,1.0,4160.0,2021-09-04 16:01:03.882441
415,0.0024341366163086508,0.003991508340967968,415.0,19.0,16.44231826554974,"[-16.441762894134193, -16.44225919844671, -16.442070803015827, -16.44226293481867, -16.439963639978714, -16.44245207951141, -16.4055784687126, -16.438735121008428, -16.442293409255996, -16.442051959787438]",19.0,1.0,1.0,4170.0,2021-09-04 16:01:04.793108
416,0.00213148597052413,0.003921938233530545,416.0,19.0,16.44220035339378,"[-16.43442178584653, -16.44212068674645, -16.442214388409596, -16.442233874024293, -16.353947557914314, -16.442290774360476, -16.4422617179379, -16.355624113544582, -16.3531398030098, -16.442085685219308]",19.0,1.0,1.0,4180.0,2021-09-04 16:01:05.678341
417,0.0023985429360977805,0.003965570928316531,417.0,19.0,16.442364986480058,"[-16.440959553245435, -16.44222708852653, -16.442300612937743, -16.44219667215426, -16.442272353122014, -16.442265054899995, -16.44230212424413, -16.44200147286289, -16.44227921621194, -16.442314974055595]",19.0,1.0,1.0,4190.0,2021-09-04 16:01:06.567795
418,0.0024684536861412283,0.00395416869985003,418.0,19.0,16.44237027377888,"[-16.44123952412169, -16.442339836484887, -16.442305348338923, -16.441947075737463, -16.43890716295056, -16.442350229893194, -16.44236659816436, -16.44238567544353, -16.442000477358302, -16.442102109573586]",19.0,1.0,1.0,4200.0,2021-09-04 16:01:07.462532
419,0.0026898425687300453,0.003945225364066702,419.0,19.0,16.442284927993093,"[-16.44210598796032, -16.442216586852698, -16.441851821316746, -16.442007496629795, -16.442309533534825, -16.442485880073125, -16.442124199256753, -16.43958396709908, -16.442157063254037, -16.44179278099149]",19.0,1.0,1.0,4210.0,2021-09-04 16:01:08.342271
420,0.002773215347260781,0.003961000820598296,420.0,19.0,16.44232615701091,"[-16.441937066643153, -16.442201607911272, -16.44174985787067, -16.44219370130584, -16.44010852556374, -16.44238500003678, -16.44215875474613, -16.44231669720233, -16.44233967523058, -16.442170826182817]",19.0,1.0,1.0,4220.0,2021-09-04 16:01:09.225889
421,0.002532679504671341,0.00395231439330612,421.0,19.0,16.44232029963447,"[-16.43889417547727, -16.44199559177029, -16.441868320526602, -16.442179876472245, -16.44138127414445, -16.442322569063872, -16.44185497849154, -16.441457193032363, -16.43460530595978, -16.43327356104436]",19.0,1.0,1.0,4230.0,2021-09-04 16:01:10.093854
422,0.002840336354037459,0.003967840677153603,422.0,19.0,16.442400360638583,"[-16.35170319796883, -16.442327576401777, -16.442412470286303, -16.442438438446317, -16.441864883627645, -16.44206728050837, -16.441836018990095, -16.44229089056089, -16.436739121017204, -16.353269679011717]",19.0,1.0,1.0,4240.0,2021-09-04 16:01:10.973869
423,0.0026241711179487235,0.0038888281845270755,423.0,19.0,16.442416685727252,"[-16.436239799320063, -16.43996121493747, -16.34989773131347, -16.442195925530314, -16.441805939221695, -16.44219763040826, -16.44227768106993, -16.44224249945193, -16.442092785330775, -16.34985713957684]",19.0,1.0,1.0,4250.0,2021-09-04 16:01:11.832455
424,0.0021611585668656333,0.003846798646746242,424.0,19.0,16.442491934869697,"[-16.442398466609287, -16.439943374935027, -16.442310512670808, -16.44139625749418, -16.439144012235246, -16.442189259099838, -16.348825407298058, -16.442055240000105, -16.43935458280283, -16.442245103510878]",19.0,1.0,1.0,4260.0,2021-09-04 16:01:12.695172
425,0.0025105989002083664,0.0039314945828190576,425.0,19.0,16.44226516901736,"[-16.442477156140058, -16.44198120689177, -16.441964769591202, -16.44173634819461, -16.4421907198283, -16.35225429865116, -16.441025237481504, -16.44220253348695, -16.440833728476534, -16.441879623187557]",19.0,1.0,1.0,4270.0,2021-09-04 16:01:13.561415
426,0.0023614029786916896,0.003924040854521466,426.0,19.0,16.442455320650406,"[-16.441939313009467, -16.35109693481284, -16.434167280408204, -16.44237698974427, -16.442260560642566, -16.442239229242272, -16.442224461327207, -16.4385459218863, -16.43975887540047, -16.442043405417117]",19.0,1.0,1.0,4280.0,2021-09-04 16:01:14.434814
427,0.0024669063231727096,0.003933976254240874,427.0,19.0,16.442238888023354,"[-16.44237603727115, -16.442003995248516, -16.44214321048501, -16.44229752450337, -16.442444292974454, -16.349580053654737, -16.4422811711048, -16.44172271919844, -16.442177309394403, -16.44216575428727]",19.0,1.0,1.0,4290.0,2021-09-04 16:01:15.314378
428,0.0019402585135714749,0.003915896022131652,428.0,19.0,16.4426012481127,"[-16.442529918529672, -16.44211153187688, -16.442520054866403, -16.440189363466313, -16.442146389808546, -16.44245822651692, -16.353862571861004, -16.44236456029359, -16.44216326565957, -16.442526962804898]",19.0,1.0,1.0,4300.0,2021-09-04 16:01:16.197617
429,0.0020213717065226088,0.003916252138430385,429.0,19.0,16.442595969643435,"[-16.439567666853986, -16.35140256117381, -16.441833088076763, -16.442333721214297, -16.442481991181353, -16.376935575580873, -16.436865939419775, -16.378620779271742, -16.44247952037938, -16.436551068032482]",19.0,1.0,1.0,4310.0,2021-09-04 16:01:17.072486
430,0.0021219275364007953,0.003881855154214668,430.0,19.0,16.44246524423965,"[-16.442242115980388, -16.354494018139018, -16.44192230533821, -16.442287611457058, -16.442138442229858, -16.442364764558146, -16.442468722823776, -16.377723694580464, -16.44237803109066, -16.3518129900952]",19.0,1.0,1.0,4320.0,2021-09-04 16:01:17.948921
431,0.0023617784161031607,0.003930757882036045,431.0,19.0,16.442601518177742,"[-16.439424280954555, -16.442122669776996, -16.440299035700757, -16.442338672195703, -16.4423384021894, -16.44225295643125, -16.438104356065992, -16.44227630179748, -16.440228135540938, -16.44240173494585]",19.0,1.0,1.0,4330.0,2021-09-04 16:01:18.820460
432,0.0025118533434937773,0.0039010513774851356,432.0,19.0,16.44252004441647,"[-16.351385536387216, -16.442459028128432, -16.4421992016886, -16.442420182976097, -16.44188201290273, -16.43901319662963, -16.442494337663522, -16.44252226051942, -16.442303926647945, -16.442517620287145]",19.0,1.0,1.0,4340.0,2021-09-04 16:01:19.697034
433,0.0025281173455433278,0.003868732312108807,433.0,19.0,16.44260063702203,"[-16.442304444940557, -16.442477858636924, -16.442188733410692, -16.442473787845795, -16.44245074463495, -16.43556664624587, -16.44200240908313, -16.442382228746453, -16.442325294422194, -16.441794083898884]",19.0,1.0,1.0,4350.0,2021-09-04 16:01:20.581266
434,0.002198464742918539,0.0038368142858905014,434.0,19.0,16.442589471173797,"[-16.349921447327436, -16.442659696955538, -16.442442819403162, -16.439540540752642, -16.442174630117762, -16.44255321002737, -16.44249944604351, -16.442431822644554, -16.44234517852638, -16.442548333552253]",19.0,1.0,1.0,4360.0,2021-09-04 16:01:21.456610
435,0.002235056439749783,0.0038300415755623657,435.0,19.0,16.442568510874544,"[-16.44242176215516, -16.351770341782906, -16.442395908851367, -16.442630316254302, -16.442430348799757, -16.442360997364265, -16.438806587910094, -16.442425012586742, -16.44238071570491, -16.442492669656144]",19.0,1.0,1.0,4370.0,2021-09-04 16:01:22.331111
436,0.0022438578829413005,0.0038317836404666117,436.0,19.0,16.442532935423486,"[-16.442346684059377, -16.442316746373855, -16.442308050435756, -16.442197059591255, -16.442340465725096, -16.442156625634365, -16.43915986093154, -16.44236152323406, -16.44251805746863, -16.44253484405425]",19.0,1.0,1.0,4380.0,2021-09-04 16:01:23.209266
437,0.0021055172541047905,0.0038233937716479994,437.0,19.0,16.44259733115847,"[-16.442178856524407, -16.4424951076345, -16.437877408905585, -16.44262284791404, -16.442563215397104, -16.438583513664142, -16.44209341502792, -16.44248367579027, -16.442299825466492, -16.349005805945378]",19.0,1.0,1.0,4390.0,2021-09-04 16:01:24.090385
438,0.0020806746649829062,0.0038450664022432568,438.0,19.0,16.44253687948489,"[-16.442558095791775, -16.44236261940609, -16.442328143115652, -16.44227876583117, -16.4425198838271, -16.442440375231946, -16.442328250130206, -16.4425495526563, -16.442166848468318, -16.44230325337166]",19.0,1.0,1.0,4400.0,2021-09-04 16:01:24.969400
439,0.0020771991500816273,0.0038309247753755527,439.0,19.0,16.44246344037093,"[-16.442486098263235, -16.439218408206894, -16.44234862198161, -16.442622212515676, -16.442322142134397, -16.44212338838694, -16.442479836968236, -16.442240155322757, -16.442332544759708, -16.43981343624049]",19.0,1.0,1.0,4410.0,2021-09-04 16:01:25.848185
440,0.0020651068220032625,0.003845558667580954,440.0,19.0,16.442362957192802,"[-16.348777166695907, -16.442347987839522, -16.442232692208393, -16.442498861151925, -16.440067863350016, -16.442508490104938, -16.350764760770286, -16.442404892345312, -16.442464514869663, -16.442567463763105]",19.0,1.0,1.0,4420.0,2021-09-04 16:01:26.722057
441,0.0019393129428542282,0.003830043307927245,441.0,19.0,16.44262776103569,"[-16.442484768474397, -16.442347653207886, -16.438721581751615, -16.442452032133797, -16.442456665513177, -16.439645019394433, -16.442403179756575, -16.442465391255524, -16.442427695129012, -16.44239532392158]",19.0,1.0,1.0,4430.0,2021-09-04 16:01:27.601564
442,0.0018760741452640128,0.003849004905565026,442.0,19.0,16.442356140956523,"[-16.442130786461178, -16.44213113902191, -16.442493907610988, -16.4425253053648, -16.44228915018911, -16.44244593349799, -16.442582687518062, -16.439543814236398, -16.438118854302022, -16.442582085059037]",19.0,1.0,1.0,4440.0,2021-09-04 16:01:28.478235
443,0.0020100072300072813,0.0038646791943297157,443.0,19.0,16.442392037595233,"[-16.442423597099086, -16.44239140283413, -16.442405474851185, -16.442331668420923, -16.439957377446486, -16.44243253247997, -16.44247449329935, -16.439228906727795, -16.442356143590512, -16.442457954291164]",19.0,1.0,1.0,4450.0,2021-09-04 16:01:29.388487
444,0.001811907209910216,0.0038337258917490653,444.0,19.0,16.442631316460265,"[-16.44234865601337, -16.442524369243973, -16.442432329996798, -16.44236861837583, -16.442510759224852, -16.442410306108737, -16.44238835797979, -16.442616246108223, -16.4425497822525, -16.44254748499907]",19.0,1.0,1.0,4460.0,2021-09-04 16:01:30.292147
445,0.0017109851972007238,0.0038196056250551277,445.0,19.0,16.442326429226835,"[-16.44252235611408, -16.439139330603812, -16.44242826089812, -16.442374156898783, -16.44257431157904, -16.442250861896678, -16.43985899612905, -16.442534778624466, -16.439984540789734, -16.442642697307882]",19.0,1.0,1.0,4470.0,2021-09-04 16:01:31.194192
446,0.0016953200600349425,0.003818772926482571,446.0,19.0,16.442270468237247,"[-16.43953795978131, -16.44231448625108, -16.44253572109419, -16.439385009949138, -16.44235637548508, -16.442492674751456, -16.44243189013816, -16.442483318748838, -16.44254607760111, -16.439277256808428]",19.0,1.0,1.0,4480.0,2021-09-04 16:01:32.073708
447,0.0017444338042312923,0.0038331122320522885,447.0,19.0,16.442282682721807,"[-16.442294369951124, -16.4424086837037, -16.43976869344879, -16.44255174481391, -16.442328073017475, -16.439588611133487, -16.442505163909406, -16.44233145222501, -16.442288946880176, -16.442471604677706]",19.0,1.0,1.0,4490.0,2021-09-04 16:01:32.951298
448,0.0017230924105684287,0.0038419249262507324,448.0,19.0,16.44238507245644,"[-16.35085767880925, -16.44261820420602, -16.44242811542067, -16.44247212786063, -16.44226017586437, -16.44242172567682, -16.44235430912544, -16.442587357400225, -16.44230747761092, -16.44219001542096]",19.0,1.0,1.0,4500.0,2021-09-04 16:01:33.825920
449,0.0017416374218069553,0.0038460916333618355,449.0,19.0,16.442514812176935,"[-16.442632693714128, -16.442535338455134, -16.44252703253931, -16.442579918975365, -16.44245069347333, -16.442239913371672, -16.44256770806417, -16.442596867045175, -16.44250156810034, -16.4422310068066]",19.0,1.0,1.0,4510.0,2021-09-04 16:01:34.705385
450,0.0017938723675548743,0.003866425709816418,450.0,19.0,16.442549708104014,"[-16.442333661823316, -16.442565609069003, -16.44260453015819, -16.442335233793745, -16.351327538001723, -16.44258621666417, -16.442647332080014, -16.44255597432321, -16.44238817240278, -16.442492010840898]",19.0,1.0,1.0,4520.0,2021-09-04 16:01:35.587956
451,0.0017827134509602505,0.0038540822425436848,451.0,19.0,16.442571371562792,"[-16.442546676746684, -16.442563791722154, -16.442375246745662, -16.442536836937368, -16.442540200746066, -16.442343625610278, -16.442589304834268, -16.442449392564143, -16.442389555694437, -16.442423670842132]",19.0,1.0,1.0,4530.0,2021-09-04 16:01:36.469765
452,0.001871079894533349,0.003863255468734518,452.0,19.0,16.44262226640088,"[-16.442444946838666, -16.44232657093588, -16.442376113662974, -16.442536792377357, -16.442588697869066, -16.442499410617994, -16.4423076939445, -16.442609906221417, -16.442616903846417, -16.442425205295425]",19.0,1.0,1.0,4540.0,2021-09-04 16:01:37.342317
453,0.0019197804102702614,0.0038762417445140527,453.0,19.0,16.442621464848,"[-16.442249630554098, -16.442349921375694, -16.442366819744507, -16.442640587998376, -16.442353115853837, -16.44230584616948, -16.44251299001356, -16.442365557679064, -16.442343141105074, -16.442420293262625]",19.0,1.0,1.0,4550.0,2021-09-04 16:01:38.218840
454,0.0018697174969910927,0.0038380618260977248,454.0,19.0,16.442632910398796,"[-16.442617135666122, -16.442569078885818, -16.442581696366986, -16.44245086949722, -16.442370233736717, -16.442344400382755, -16.442342827915734, -16.442365308434287, -16.442350620588154, -16.442318034449155]",19.0,1.0,1.0,4560.0,2021-09-04 16:01:39.095874
455,0.0018419784262361505,0.0038263176370614475,455.0,19.0,16.442644629581007,"[-16.44230828390993, -16.442649334440635, -16.442345073644198, -16.442613007015666, -16.44242985968761, -16.442555552193873, -16.4426559957411, -16.442318450284166, -16.442387700034406, -16.442422980791775]",19.0,1.0,1.0,4570.0,2021-09-04 16:01:39.971476
456,0.0019362555883273866,0.003842416105036173,456.0,19.0,16.442590917502145,"[-16.442646585553472, -16.442296545273464, -16.44251271316078, -16.442463442748533, -16.442570998593983, -16.44236806380108, -16.44254376605261, -16.44246296396575, -16.442568859798136, -16.442624326409856]",19.0,1.0,1.0,4580.0,2021-09-04 16:01:40.844906
457,0.0019117420107641878,0.0038527215739248806,457.0,19.0,16.44257126012433,"[-16.44233160570561, -16.442545961203187, -16.44253624047636, -16.442620728215015, -16.44245975895374, -16.442359233631173, -16.44246588978215, -16.442534517238943, -16.4426226816733, -16.44252409425585]",19.0,1.0,1.0,4590.0,2021-09-04 16:01:41.715967
458,0.0019363580987033758,0.0038649249408835283,458.0,19.0,16.442582301262593,"[-16.44257491951066, -16.442523469844488, -16.44254994630892, -16.442240150135596, -16.442554872462097, -16.44248903778467, -16.44251988078925, -16.3504171966173, -16.44256035785249, -16.442649382793736]",19.0,1.0,1.0,4600.0,2021-09-04 16:01:42.590648
459,0.0019980028590965617,0.00386109779553558,459.0,19.0,16.44262409434879,"[-16.442273006243003, -16.442333180967957, -16.442550935442718, -16.442394979339205, -16.442530196268553, -16.442613669050992, -16.442614485384023, -16.44252737791034, -16.44257342353681, -16.442647459073303]",19.0,1.0,1.0,4610.0,2021-09-04 16:01:43.463691
460,0.0020017243695880306,0.003859478920318852,460.0,19.0,16.442605073841484,"[-16.442613279164906, -16.442323914178072, -16.442566371890504, -16.442570416804802, -16.44237480733456, -16.442559050809482, -16.442457488594645, -16.44231433325316, -16.44233520379591, -16.442605748625276]",19.0,1.0,1.0,4620.0,2021-09-04 16:01:44.338026
461,0.0020367172303332754,0.003863573125408023,461.0,19.0,16.442563444045337,"[-16.442259711534437, -16.44251390220692, -16.442306407711914, -16.4423521730039, -16.44221605376953, -16.442579830559616, -16.442362342212704, -16.44229860782867, -16.44250201003297, -16.442502215344998]",19.0,1.0,1.0,4630.0,2021-09-04 16:01:45.219848
462,0.00200453467296078,0.0038576859747608333,462.0,19.0,16.44257951176569,"[-16.442469241060248, -16.44234127173639, -16.442418511411912, -16.442513151709772, -16.442561572526156, -16.44250593320986, -16.442280062920283, -16.4426148380992, -16.442480014541584, -16.44251261205366]",19.0,1.0,1.0,4640.0,2021-09-04 16:01:46.095063
463,0.0019444973327747785,0.0038642317562461244,463.0,19.0,16.442611134100165,"[-16.442304640294598, -16.442553528615832, -16.44258012585961, -16.44254505982306, -16.442631762053274, -16.442498259492066, -16.442217643682383, -16.4422593768557, -16.442602027948606, -16.44242603324836]",19.0,1.0,1.0,4650.0,2021-09-04 16:01:46.982025
464,0.00190993155208253,0.0038723200475316607,464.0,19.0,16.44261845228766,"[-16.44257461249631, -16.442605163354322, -16.44255958854057, -16.442566679769897, -16.442415928481072, -16.442318664679526, -16.44259278652107, -16.442360172954245, -16.442619055723124, -16.442264778417083]",19.0,1.0,1.0,4660.0,2021-09-04 16:01:47.903077
465,0.0019604316296080626,0.003872362447097963,465.0,19.0,16.442608331680557,"[-16.442283368113955, -16.442606863037987, -16.44263523172127, -16.442558846147886, -16.442321885003913, -16.442575270317537, -16.442270983850783, -16.44247169699934, -16.44257802947022, -16.442252670888898]",19.0,1.0,1.0,4670.0,2021-09-04 16:01:48.820637
466,0.001924108901323861,0.0038717484908811777,466.0,19.0,16.44259607412974,"[-16.442590264357346, -16.442582764906483, -16.44239719635387, -16.442569770473106, -16.44235202696621, -16.442293896583244, -16.442364375092975, -16.44256385100779, -16.442506474697606, -16.442606266781645]",19.0,1.0,1.0,4680.0,2021-09-04 16:01:49.695963
467,0.001919434009956905,0.003881285596940665,467.0,19.0,16.44261182371887,"[-16.442525290651687, -16.442433013994865, -16.442569835081457, -16.442336110671317, -16.442302307593376, -16.442473884182018, -16.442613115350362, -16.442617186490832, -16.442513051475245, -16.442623935921137]",19.0,1.0,1.0,4690.0,2021-09-04 16:01:50.579755
468,0.0019033301150436386,0.0038789608327314076,468.0,19.0,16.442600882740088,"[-16.442582218422025, -16.44259837554769, -16.442567462659724, -16.442621658467676, -16.44258473849153, -16.44260804801259, -16.442520736590044, -16.44260196292258, -16.4423192664463, -16.442630594973462]",19.0,1.0,1.0,4700.0,2021-09-04 16:01:51.462278
469,0.0019350919528128513,0.0038600488122289933,469.0,19.0,16.442630091338124,"[-16.442398814260077, -16.442282234896386, -16.44257673771303, -16.442590986775897, -16.442648638943936, -16.442605904964193, -16.442530764530495, -16.44255719219376, -16.442561850777402, -16.442622584763]",19.0,1.0,1.0,4710.0,2021-09-04 16:01:52.348644
470,0.0019037990391691485,0.003853154949627534,470.0,19.0,16.442630227802955,"[-16.442526303981985, -16.442382177994777, -16.44264716608927, -16.442666735321005, -16.442586398863803, -16.442628588312047, -16.442320061533877, -16.442346497281832, -16.44258260238607, -16.44264340312075]",19.0,1.0,1.0,4720.0,2021-09-04 16:01:53.245314
471,0.0018850748175446197,0.0038259583978919086,471.0,19.0,16.44265926793728,"[-16.442642236612954, -16.442421590865585, -16.442319915231455, -16.44232955339998, -16.442573356219466, -16.44257253608377, -16.442655348683427, -16.442331997829115, -16.442569253900412, -16.44263073814278]",19.0,1.0,1.0,4730.0,2021-09-04 16:01:54.128653
472,0.0018653296805132874,0.0038277305937601735,472.0,19.0,16.44265290355901,"[-16.44255185655901, -16.442663172791455, -16.442600681458863, -16.442563446418873, -16.44236947056815, -16.442637429641188, -16.442360138702693, -16.44265189595007, -16.442471320136796, -16.442362340367936]",19.0,1.0,1.0,4740.0,2021-09-04 16:01:55.011082
473,0.001878470311775469,0.0038297421341296598,473.0,19.0,16.44265598973483,"[-16.442555333184323, -16.442507032887026, -16.442384244421927, -16.44238570911988, -16.44254901806022, -16.44261926899601, -16.442659889911845, -16.442586741874546, -16.44262016171086, -16.44256375592242]",19.0,1.0,1.0,4750.0,2021-09-04 16:01:55.886273
474,0.0018777419288288823,0.0038205159625730248,474.0,19.0,16.442638746461576,"[-16.442601288221226, -16.442418845840933, -16.442353834428545, -16.442379236582983, -16.442634074666053, -16.44264038077038, -16.44263003786557, -16.442595405300718, -16.44261521601046, -16.442573337606362]",19.0,1.0,1.0,4760.0,2021-09-04 16:01:56.755703
475,0.0018572782721865252,0.0038163731474095326,475.0,19.0,16.442665419880125,"[-16.44267381936731, -16.44237500323996, -16.442489816295005, -16.44266442325032, -16.442639398646673, -16.44235312896294, -16.4426532558261, -16.442328473902432, -16.44237425121688, -16.442558835730335]",19.0,1.0,1.0,4770.0,2021-09-04 16:01:57.632889
476,0.0018028303886396754,0.003799437992532475,476.0,19.0,16.442624476773737,"[-16.44256966294469, -16.442375151468173, -16.442624588670235, -16.442610761987968, -16.442602825241064, -16.442345086083165, -16.44233872000991, -16.44265339903324, -16.44232668782735, -16.44234870648526]",19.0,1.0,1.0,4780.0,2021-09-04 16:01:58.535442
477,0.0018106496416282784,0.0038071692016325366,477.0,19.0,16.442612310997387,"[-16.348285789067724, -16.349948223995405, -16.4424217302876, -16.442590221486217, -16.442645160982117, -16.442367837479857, -16.44241556614882, -16.34952076072623, -16.442549690506787, -16.442391802493166]",19.0,1.0,1.0,4790.0,2021-09-04 16:01:59.442681
478,0.0018218958697411047,0.003805005602186643,478.0,19.0,16.442651711155545,"[-16.44257783316428, -16.4425925569615, -16.349906371541863, -16.44264810775902, -16.349919199695965, -16.442577564491636, -16.44258688476844, -16.442606072698915, -16.44266933838298, -16.442557117522068]",19.0,1.0,1.0,4800.0,2021-09-04 16:02:00.322454
479,0.0018366498884542781,0.003813305315878921,479.0,19.0,16.442649104454375,"[-16.442635291931907, -16.349065785048893, -16.442354481453453, -16.44233485349568, -16.442614524278277, -16.44233920036065, -16.44257336584934, -16.442626024348584, -16.44264805305216, -16.44259560492088]",19.0,1.0,1.0,4810.0,2021-09-04 16:02:01.202740
480,0.0018300191159139718,0.00381877127291535,480.0,19.0,16.44266585777576,"[-16.442621405721354, -16.349924196291287, -16.442661518696163, -16.442393879100553, -16.442624890167952, -16.442549322172876, -16.442329642427108, -16.44261535440342, -16.442666493425655, -16.442391601318448]",19.0,1.0,1.0,4820.0,2021-09-04 16:02:02.084717
481,0.001840047704186661,0.003820829479164671,481.0,19.0,16.442664544834212,"[-16.442624276116184, -16.349935290225766, -16.44260903125797, -16.442598686915495, -16.35004850028832, -16.442606949057303, -16.44263558720998, -16.442646354949787, -16.442612170991396, -16.44267425915188]",19.0,1.0,1.0,4830.0,2021-09-04 16:02:02.965091
482,0.001803770299298084,0.003828288307456419,482.0,19.0,16.442689606184597,"[-16.442655728134856, -16.442314584400872, -16.442648899621474, -16.4426681135611, -16.442685880999193, -16.44264491496181, -16.442610586474405, -16.442690586355717, -16.442584338410875, -16.44268491244234]",19.0,1.0,1.0,4840.0,2021-09-04 16:02:03.847351
483,0.0018491163101138843,0.0038178268713014163,483.0,19.0,16.442658189619586,"[-16.442436106316457, -16.442649366891967, -16.442595357364684, -16.350121919357697, -16.44232315562942, -16.442566615193464, -16.350209478237684, -16.44242928980049, -16.442650872284673, -16.44267067569115]",19.0,1.0,1.0,4850.0,2021-09-04 16:02:04.726377
484,0.0018566901590632058,0.0038116357909846257,484.0,19.0,16.44268192661907,"[-16.44234932088313, -16.350380073209, -16.442606340991933, -16.4426097119893, -16.442663224163702, -16.4426575807809, -16.442678658561114, -16.442686072286186, -16.442610990689595, -16.442668455903924]",19.0,1.0,1.0,4860.0,2021-09-04 16:02:05.602497
485,0.0018736338476218572,0.0038008361362765392,485.0,19.0,16.442659521257983,"[-16.442329399063183, -16.442614337406496, -16.350177099957094, -16.442665552259772, -16.442661963446664, -16.442589936129973, -16.44237099612964, -16.442634136717373, -16.442610195207532, -16.442645101420904]",19.0,1.0,1.0,4870.0,2021-09-04 16:02:06.495921
