,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2894,0.7573551535606384,0.0003516511351335794,0.00036865993752144277,-0.815868079662323,9.999999747378752e-05,200.0,-23.164541244506836,105.0
2895,0.8021258115768433,0.0005820540245622396,0.0003701464447658509,0.34345749020576477,9.999999747378752e-05,200.0,-24.21126937866211,105.0
2896,0.7892265915870667,0.00041743216570466757,0.0003684004186652601,-1.0033968687057495,9.999999747378752e-05,200.0,-27.2340087890625,105.0
2897,0.8208189010620117,0.0004691320355050266,0.0003689585719257593,-1.2344471216201782,9.999999747378752e-05,200.0,-25.92868995666504,105.0
2898,0.7963805794715881,0.00044267805060371757,0.00037018791772425175,-0.3124774992465973,9.999999747378752e-05,200.0,-25.70363998413086,105.0
2899,0.7818791270256042,0.0003639076603576541,0.0003695972263813019,0.7300202250480652,9.999999747378752e-05,200.0,-23.0858154296875,105.0
2900,0.7954386472702026,0.0002647376386448741,0.0003693389589898288,-0.5955139994621277,9.999999747378752e-05,200.0,-23.879718780517578,105.0
2901,0.846481204032898,0.0006417776457965374,0.00036822230322286487,0.9618351459503174,9.999999747378752e-05,200.0,-21.99954605102539,105.0
2902,0.7591572403907776,0.00040627247653901577,0.0003710908640641719,-0.9724767804145813,9.999999747378752e-05,200.0,-25.093965530395508,105.0
2903,0.8438936471939087,0.00039635878056287766,0.0003725699207279831,-0.35232630372047424,9.999999747378752e-05,200.0,-23.575458526611328,105.0
2904,0.8071990013122559,0.00038823328213766217,0.00037250082823447883,-0.04361787810921669,9.999999747378752e-05,200.0,-27.908428192138672,105.0
2905,0.8262150287628174,0.00037613019230775535,0.0003716984938364476,2.580090284347534,9.999999747378752e-05,200.0,-24.294233322143555,105.0
2906,0.7932127118110657,0.0007590486202389002,0.00037107529351487756,-0.8769515752792358,9.999999747378752e-05,200.0,-24.77145767211914,105.0
2907,0.8399911522865295,0.0004164128622505814,0.0003710837918333709,-0.9963723421096802,9.999999747378752e-05,200.0,-22.787067413330078,105.0
2908,0.7581048607826233,0.00047397875459864736,0.00037097075255587697,-0.7059838175773621,9.999999747378752e-05,200.0,-23.062747955322266,105.0
2909,0.8318964838981628,0.0004717211704701185,0.0003716141218319535,2.4652230739593506,9.999999747378752e-05,200.0,-26.332178115844727,105.0
2910,0.7997657656669617,0.000516024767421186,0.0003705720591824502,-1.3489179611206055,9.999999747378752e-05,200.0,-22.30777359008789,105.0
2911,0.8211826682090759,0.00041416811291128397,0.0003732015029527247,-0.32861170172691345,9.999999747378752e-05,200.0,-24.938465118408203,105.0
2912,0.8059127330780029,0.0005337269976735115,0.000372304959455505,2.118846893310547,9.999999747378752e-05,200.0,-25.375593185424805,105.0
2913,0.7762899398803711,0.00040409615030512214,0.00037083649658598006,-0.5945513844490051,9.999999747378752e-05,200.0,-22.20162582397461,105.0
2914,0.7804961800575256,0.0007724250899627805,0.00036778239882551134,0.8555648326873779,9.999999747378752e-05,200.0,-25.962291717529297,105.0
2915,0.7596575617790222,0.0005621975287795067,0.0003663913521450013,-0.6578187346458435,9.999999747378752e-05,200.0,-24.03272247314453,105.0
2916,0.8188822865486145,0.0002646941284183413,0.00036395841743797064,0.8974125385284424,9.999999747378752e-05,200.0,-23.11973762512207,105.0
2917,0.7650831341743469,0.0005471960757859051,0.00036559172440320253,-0.9099777936935425,9.999999747378752e-05,200.0,-24.80443000793457,105.0
2918,0.7735509872436523,0.0003291729371994734,0.0003639764618128538,-2.0078561305999756,9.999999747378752e-05,200.0,-29.319438934326172,105.0
2919,0.7896097898483276,0.0004576427163556218,0.00036460914998315275,-0.18300268054008484,9.999999747378752e-05,200.0,-21.992414474487305,105.0
2920,0.8258705139160156,0.0006213255692273378,0.0003668513090815395,1.6296401023864746,9.999999747378752e-05,200.0,-24.76639175415039,105.0
2921,0.7709893584251404,0.00032680726144462824,0.0003652042069006711,-0.5788232088088989,9.999999747378752e-05,200.0,-26.8004207611084,105.0
2922,0.7815003991127014,0.0005839689401909709,0.0003650050493888557,-0.6292809844017029,9.999999747378752e-05,200.0,-24.459619522094727,105.0
2923,0.7638239860534668,0.0010230884654447436,0.000367685075616464,-1.0861234664916992,9.999999747378752e-05,200.0,-29.888809204101562,105.0
2924,0.8057823777198792,0.0006799609400331974,0.0003676961350720376,2.846644163131714,9.999999747378752e-05,200.0,-24.263538360595703,105.0
2925,0.7785552144050598,0.0003859717398881912,0.00036785710835829377,2.492297410964966,9.999999747378752e-05,200.0,-23.723249435424805,105.0
2926,0.7918980717658997,0.0004236340173520148,0.0003695438208524138,-1.1185470819473267,9.999999747378752e-05,200.0,-25.353483200073242,105.0
2927,0.7686952948570251,0.0006187745602801442,0.0003702341637108475,-1.2213636636734009,9.999999747378752e-05,200.0,-23.82191276550293,105.0
2928,0.8137987852096558,0.00040834868559613824,0.0003693970793392509,1.6954165697097778,9.999999747378752e-05,200.0,-25.01420783996582,105.0
2929,0.7867554426193237,0.0002909723261836916,0.0003688613069243729,0.6823581457138062,9.999999747378752e-05,200.0,-24.68115234375,105.0
2930,0.8077052235603333,0.0003446703194640577,0.0003692260943353176,-0.10061953961849213,9.999999747378752e-05,200.0,-22.128835678100586,105.0
2931,0.788375735282898,0.0007178416708484292,0.0003710816672537476,0.06177337467670441,9.999999747378752e-05,200.0,-24.794282913208008,105.0
2932,0.8276879787445068,0.00042719717021100223,0.0003717209619935602,0.60344398021698,9.999999747378752e-05,200.0,-23.18577003479004,105.0
2933,0.7573750615119934,0.0005696275038644671,0.0003718110383488238,-1.2098970413208008,9.999999747378752e-05,200.0,-25.012889862060547,105.0
2934,0.7739809155464172,0.0004209011676721275,0.0003719562664628029,-0.4982295036315918,9.999999747378752e-05,200.0,-28.173654556274414,105.0
2935,0.8045133948326111,0.0004714754759334028,0.00037192628951743245,0.7464991807937622,9.999999747378752e-05,200.0,-32.6137580871582,105.0
2936,0.7775819897651672,0.0006532531697303057,0.0003735983627848327,-0.7010482549667358,9.999999747378752e-05,200.0,-21.706270217895508,105.0
2937,0.8222312927246094,0.00043327949242666364,0.0003753806813620031,-0.26763832569122314,9.999999747378752e-05,200.0,-26.225494384765625,105.0
2938,0.7860992550849915,0.0005550530622713268,0.00037374268868006766,-1.46624755859375,9.999999747378752e-05,200.0,-26.073444366455078,105.0
2939,0.7995684146881104,0.00034573342418298125,0.0003718110383488238,0.6522186398506165,9.999999747378752e-05,200.0,-26.12383460998535,105.0
2940,0.8183424472808838,0.0005447764415293932,0.0003724549897015095,0.782841145992279,9.999999747378752e-05,200.0,-26.193965911865234,105.0
2941,0.7761250138282776,0.0005319805350154638,0.0003724111302290112,-1.5960394144058228,9.999999747378752e-05,200.0,-24.33505630493164,105.0
2942,0.7777131199836731,0.00049626175314188,0.0003743933921214193,-1.074967622756958,9.999999747378752e-05,200.0,-23.516136169433594,105.0
2943,0.7747782468795776,0.0005075421649962664,0.00037174386670812964,1.2793618440628052,9.999999747378752e-05,200.0,-28.299020767211914,105.0
2944,0.8099845051765442,0.0008825336117297411,0.000370400317478925,0.6393221616744995,9.999999747378752e-05,200.0,-22.950063705444336,105.0
2945,0.7940039038658142,0.0006779590621590614,0.0003754066419787705,1.1165847778320312,9.999999747378752e-05,200.0,-26.813461303710938,105.0
2946,0.7636457681655884,0.00030647689709439874,0.0003735593636520207,0.7364118099212646,9.999999747378752e-05,200.0,-25.149303436279297,105.0
2947,0.8082802891731262,0.0005547128384932876,0.0003746537840925157,1.283739447593689,9.999999747378752e-05,200.0,-25.8801212310791,105.0
2948,0.8108144998550415,0.0007423093775287271,0.00037472450640052557,1.753570556640625,9.999999747378752e-05,200.0,-24.549924850463867,105.0
2949,0.8185116648674011,0.000559857813641429,0.00037419795989990234,1.4494324922561646,9.999999747378752e-05,200.0,-28.292110443115234,105.0
2950,0.7918086051940918,0.00031401621527038515,0.000372649694327265,-0.7282203435897827,9.999999747378752e-05,200.0,-21.87704849243164,105.0
2951,0.8311571478843689,0.0005370189901441336,0.0003759035316761583,1.0666178464889526,9.999999747378752e-05,200.0,-23.81397819519043,105.0
2952,0.7922874093055725,0.00040977896424010396,0.00037588257691822946,0.4351557195186615,9.999999747378752e-05,200.0,-23.72159194946289,105.0
2953,0.774604082107544,0.00043306039879098535,0.0003750174946617335,0.9272712469100952,9.999999747378752e-05,200.0,-30.797231674194336,105.0
2954,0.7443384528160095,0.0003152003919240087,0.00037720907130278647,-1.6801780462265015,9.999999747378752e-05,200.0,-25.014894485473633,105.0
2955,0.7615965604782104,0.0006428396445699036,0.0003775164077524096,-2.3453614711761475,9.999999747378752e-05,200.0,-23.83163833618164,105.0
2956,0.7508870363235474,0.0004829373792745173,0.00037637774948962033,2.4932544231414795,9.999999747378752e-05,200.0,-26.36238670349121,105.0
2957,0.8039244413375854,0.00044838915346190333,0.00037673325277864933,-0.13479052484035492,9.999999747378752e-05,200.0,-23.067569732666016,105.0
2958,0.8317010402679443,0.0003519121091812849,0.00037643409450538456,0.5008184909820557,9.999999747378752e-05,200.0,-24.83998680114746,105.0
2959,0.7913786768913269,0.0007203971617855132,0.0003759140963666141,-0.4182508885860443,9.999999747378752e-05,200.0,-23.535865783691406,105.0
2960,0.7796241044998169,0.0007857729215174913,0.0003740662941709161,-0.6569972038269043,9.999999747378752e-05,200.0,-24.331071853637695,105.0
2961,0.7691658139228821,0.0006046121707186103,0.0003754309727810323,-1.8911242485046387,9.999999747378752e-05,200.0,-24.27370834350586,105.0
2962,0.7666015625,0.00033686059759929776,0.0003760919498745352,-0.13740889728069305,9.999999747378752e-05,200.0,-25.14809799194336,105.0
2963,0.8137897849082947,0.00042352842865511775,0.000376985379261896,1.51246178150177,9.999999747378752e-05,200.0,-27.097564697265625,105.0
2964,0.8186280727386475,0.0005304613732732832,0.00037895620334893465,-0.5233204364776611,9.999999747378752e-05,200.0,-26.723888397216797,105.0
2965,0.7304717302322388,0.0006690672598779202,0.00037948170211166143,0.1026853546500206,9.999999747378752e-05,200.0,-25.440345764160156,105.0
2966,0.7980435490608215,0.0004043924272991717,0.0003811627975665033,2.0349173545837402,9.999999747378752e-05,200.0,-26.163738250732422,105.0
2967,0.7698782086372375,0.00045296302414499223,0.00038236865657381713,-1.3558012247085571,9.999999747378752e-05,200.0,-23.934789657592773,105.0
2968,0.7578079104423523,0.0008974757511168718,0.0003820270940195769,-3.496161937713623,9.999999747378752e-05,200.0,-24.789642333984375,105.0
2969,0.7947837710380554,0.00043520209146663547,0.00038196370587684214,0.3576367497444153,9.999999747378752e-05,200.0,-23.492008209228516,105.0
2970,0.8061606884002686,0.00035152016789652407,0.00038364066858775914,1.3090602159500122,9.999999747378752e-05,200.0,-26.158161163330078,105.0
2971,0.8008753657341003,0.0007214132347144186,0.000381284422473982,-1.0261372327804565,9.999999747378752e-05,200.0,-26.97747802734375,105.0
2972,0.8073199987411499,0.0006620798958465457,0.00038465161924250424,-0.4859149754047394,9.999999747378752e-05,200.0,-24.374614715576172,105.0
2973,0.7571460008621216,0.0004130558227188885,0.00038456724723801017,-1.0477616786956787,9.999999747378752e-05,200.0,-24.100234985351562,105.0
2974,0.770972490310669,0.0003827872860711068,0.00038295070407912135,-0.6016136407852173,9.999999747378752e-05,200.0,-28.34421157836914,105.0
2975,0.7941137552261353,0.0009933382971212268,0.00038210145430639386,1.948244333267212,9.999999747378752e-05,200.0,-24.863407135009766,105.0
2976,0.7274614572525024,0.000315964687615633,0.00038427230902016163,-0.08762329071760178,9.999999747378752e-05,200.0,-25.06827163696289,105.0
2977,0.7175572514533997,0.00037849671207368374,0.00038316368591040373,-1.7784987688064575,9.999999747378752e-05,200.0,-22.66400718688965,105.0
2978,0.7771546244621277,0.0005157488631084561,0.0003838597040157765,-1.401151418685913,9.999999747378752e-05,200.0,-22.67585563659668,105.0
2979,0.8088273406028748,0.0006545897340402007,0.000382257072487846,1.9832502603530884,9.999999747378752e-05,200.0,-22.085214614868164,105.0
2980,0.8288163542747498,0.0006792230415157974,0.00038276941631920636,1.4164873361587524,9.999999747378752e-05,200.0,-20.716339111328125,105.0
2981,0.8112818002700806,0.0004297173290979117,0.00038113334449008107,0.005961952265352011,9.999999747378752e-05,200.0,-27.266948699951172,105.0
2982,0.8119715452194214,0.00047630880726501346,0.00038197063258849084,-0.6023401618003845,9.999999747378752e-05,200.0,-26.148035049438477,105.0
2983,0.7888859510421753,0.00046337005915120244,0.00038185756420716643,-1.9032435417175293,9.999999747378752e-05,200.0,-27.419506072998047,105.0
2984,0.8146963119506836,0.0005427970900200307,0.0003810386988334358,1.5051848888397217,9.999999747378752e-05,200.0,-23.247827529907227,105.0
2985,0.7713329195976257,0.000475589040433988,0.00038113389746285975,1.2348418235778809,9.999999747378752e-05,200.0,-26.161067962646484,105.0
2986,0.7498155236244202,0.0005054444191046059,0.0003831216599792242,-1.2214668989181519,9.999999747378752e-05,200.0,-24.99955177307129,105.0
2987,0.8170005083084106,0.0009694452164694667,0.00038159434916451573,1.9847074747085571,9.999999747378752e-05,200.0,-23.383441925048828,105.0
2988,0.7553989887237549,0.0008092658245004714,0.00038012259756214917,-1.2754671573638916,9.999999747378752e-05,200.0,-22.689844131469727,105.0
2989,0.7977177500724792,0.00027227055397816,0.00037876921123825014,2.097834825515747,9.999999747378752e-05,200.0,-23.941125869750977,105.0
2990,0.7840250730514526,0.000334276061039418,0.00037875547423027456,-0.4000990092754364,9.999999747378752e-05,200.0,-27.30099105834961,105.0
2991,0.7603886723518372,0.0003151780692860484,0.0003792143252212554,-2.2905375957489014,9.999999747378752e-05,200.0,-26.975133895874023,105.0
2992,0.8284901976585388,0.0007552587194368243,0.0003775129735004157,2.6420047283172607,9.999999747378752e-05,200.0,-25.948047637939453,105.0
2993,0.7653765678405762,0.0005632026004604995,0.00037817619158886373,1.6076831817626953,9.999999747378752e-05,200.0,-23.908422470092773,105.0
2994,0.8297105431556702,0.0009149279212579131,0.0003761371481232345,2.009868621826172,9.999999747378752e-05,200.0,-23.339496612548828,105.0
2995,0.7673234343528748,0.0002879253588616848,0.0003769789182115346,-1.2608287334442139,9.999999747378752e-05,200.0,-23.358774185180664,105.0
2996,0.6943310499191284,0.0003990568802691996,0.0003780898405238986,-0.5545272827148438,9.999999747378752e-05,200.0,-25.564889907836914,105.0
2997,0.7813528776168823,0.0003444773319642991,0.000376458337996155,1.720806360244751,9.999999747378752e-05,200.0,-24.987316131591797,105.0
2998,0.7417623996734619,0.0003652043524198234,0.00037578702904284,0.07181518524885178,9.999999747378752e-05,200.0,-24.77976417541504,105.0
2999,0.7660629153251648,0.0006892633391544223,0.00037697458174079657,1.0233123302459717,9.999999747378752e-05,200.0,-26.227542877197266,105.0
3000,0.7987662553787231,0.00040296243969351053,0.00037928594974800944,-0.25817427039146423,9.999999747378752e-05,200.0,-24.608722686767578,105.0
3001,0.7586483359336853,0.0005253296694718301,0.0003773551434278488,-1.3568564653396606,9.999999747378752e-05,200.0,-24.455965042114258,105.0
3002,0.7815430760383606,0.00034964337828569114,0.0003785906592383981,0.9380264282226562,9.999999747378752e-05,200.0,-26.28716468811035,105.0
3003,0.7260399460792542,0.0003022401360794902,0.0003791210474446416,0.42138227820396423,9.999999747378752e-05,200.0,-21.853191375732422,105.0
3004,0.7569026947021484,0.00042740872595459223,0.0003801657585427165,0.26961442828178406,9.999999747378752e-05,200.0,-24.328231811523438,105.0
3005,0.7440760135650635,0.00033886515302583575,0.00037805503234267235,-0.9045805931091309,9.999999747378752e-05,200.0,-23.349132537841797,105.0
3006,0.7914864420890808,0.0003957768203690648,0.0003782001731451601,-0.44118598103523254,9.999999747378752e-05,200.0,-24.85873031616211,105.0
3007,0.7489451169967651,0.0002967631444334984,0.0003780002298299223,-0.6006086468696594,9.999999747378752e-05,200.0,-28.18600082397461,105.0
3008,0.779864490032196,0.0005001544486731291,0.0003781373961828649,-0.7855587601661682,9.999999747378752e-05,200.0,-24.411672592163086,105.0
3009,0.7688015699386597,0.0003268795844633132,0.00037825500476174057,1.2931488752365112,9.999999747378752e-05,200.0,-22.90651512145996,105.0
3010,0.8023490905761719,0.00034200219670310616,0.0003775212389882654,-0.04046093672513962,9.999999747378752e-05,200.0,-25.574708938598633,105.0
3011,0.8435587882995605,0.00047170044854283333,0.00037542846985161304,0.17359191179275513,9.999999747378752e-05,200.0,-23.396520614624023,105.0
3012,0.8115242719650269,0.0004139957018196583,0.0003751974436454475,2.0583128929138184,9.999999747378752e-05,200.0,-24.602434158325195,105.0
3013,0.741617739200592,0.00035653001395985484,0.00037304809666238725,-3.2488603591918945,9.999999747378752e-05,200.0,-22.59572982788086,105.0
3014,0.86345374584198,0.0015947424108162522,0.00037131423596292734,1.0616527795791626,9.999999747378752e-05,200.0,-25.653438568115234,105.0
3015,0.7341041564941406,0.00037142325891181827,0.00037274693022482097,1.0079585313796997,9.999999747378752e-05,200.0,-22.842607498168945,105.0
3016,0.7515671849250793,0.00028474110877141356,0.0003737608785741031,-0.17152848839759827,9.999999747378752e-05,200.0,-24.45781707763672,105.0
3017,0.7541641592979431,0.0003628816339187324,0.000375180970877409,-0.9559956192970276,9.999999747378752e-05,200.0,-23.182750701904297,105.0
3018,0.7327975034713745,0.0005000263336114585,0.00037367051118053496,-0.8293904066085815,9.999999747378752e-05,200.0,-25.38217544555664,105.0
3019,0.8177638053894043,0.000995710026472807,0.0003744481655303389,0.6840505599975586,9.999999747378752e-05,200.0,-26.90909194946289,105.0
3020,0.7272914052009583,0.0004046647227369249,0.0003740810789167881,0.348438560962677,9.999999747378752e-05,200.0,-21.642780303955078,105.0
3021,0.8035262823104858,0.0008910304168239236,0.0003724926500581205,1.5849881172180176,9.999999747378752e-05,200.0,-27.428783416748047,105.0
3022,0.7678917050361633,0.00045985798351466656,0.0003729812160599977,1.4808357954025269,9.999999747378752e-05,200.0,-23.47190284729004,105.0
3023,0.7282617092132568,0.0003300127573311329,0.0003736571525223553,1.4389904737472534,9.999999747378752e-05,200.0,-26.162918090820312,105.0
3024,0.78608238697052,0.00039905463927425444,0.0003713549522217363,-0.600346028804779,9.999999747378752e-05,200.0,-24.442264556884766,105.0
3025,0.7959551215171814,0.0004426649829838425,0.00036942859878763556,1.2110761404037476,9.999999747378752e-05,200.0,-22.865190505981445,105.0
3026,0.7639639973640442,0.00048379055806435645,0.0003715491038747132,0.20338597893714905,9.999999747378752e-05,200.0,-23.762775421142578,105.0
3027,0.7211028337478638,0.000531920522917062,0.0003702562244143337,0.9612745642662048,9.999999747378752e-05,200.0,-23.229578018188477,105.0
3028,0.831753671169281,0.00048051131307147443,0.00037114680162630975,1.6416265964508057,9.999999747378752e-05,200.0,-28.367380142211914,105.0
3029,0.7560213208198547,0.0005992403021082282,0.00036957397242076695,1.349714994430542,9.999999747378752e-05,200.0,-26.7701473236084,105.0
3030,0.7878947257995605,0.0004813599807675928,0.0003721138054970652,3.296368360519409,9.999999747378752e-05,200.0,-28.24081802368164,105.0
3031,0.7463046312332153,0.0003788710746448487,0.0003769278700929135,2.5368409156799316,9.999999747378752e-05,200.0,-23.342975616455078,105.0
3032,0.8034976124763489,0.0004953170428052545,0.0003770560142584145,0.32213470339775085,9.999999747378752e-05,200.0,-25.730602264404297,105.0
3033,0.7536927461624146,0.00033025298034772277,0.0003781805280596018,0.694706916809082,9.999999747378752e-05,200.0,-27.826995849609375,105.0
3034,0.7607942223548889,0.0006795111112296581,0.00037955533480271697,0.8324849009513855,9.999999747378752e-05,200.0,-25.18606185913086,105.0
3035,0.8048861622810364,0.0005531019996851683,0.000379654549760744,0.40836286544799805,9.999999747378752e-05,200.0,-28.467693328857422,105.0
3036,0.7812336683273315,0.0004632080381270498,0.000378853379515931,1.15828275680542,9.999999747378752e-05,200.0,-29.17556381225586,105.0
3037,0.7970468997955322,0.0002797048073261976,0.000377847405616194,0.40628278255462646,9.999999747378752e-05,200.0,-24.46982192993164,105.0
3038,0.8514834642410278,0.00033342945971526206,0.00037606703699566424,0.8795343637466431,9.999999747378752e-05,200.0,-28.0751895904541,105.0
3039,0.7730767130851746,0.000769864593166858,0.00037760427221655846,1.1684600114822388,9.999999747378752e-05,200.0,-24.418304443359375,105.0
3040,0.7246829271316528,0.00031421013409271836,0.00037650554440915585,-2.141355514526367,9.999999747378752e-05,200.0,-22.031862258911133,105.0
3041,0.7460045218467712,0.00035549583844840527,0.0003765725123230368,-1.0424970388412476,9.999999747378752e-05,200.0,-28.316631317138672,105.0
3042,0.7559695839881897,0.00044407526729628444,0.00037642367533408105,0.00799964927136898,9.999999747378752e-05,200.0,-25.648550033569336,105.0
3043,0.7692762613296509,0.00043634482426568866,0.0003768139285966754,1.332323431968689,9.999999747378752e-05,200.0,-26.8289794921875,105.0
3044,0.8253539800643921,0.0005338695482350886,0.00037701072869822383,0.7232269048690796,9.999999747378752e-05,200.0,-24.33622169494629,105.0
3045,0.7340402603149414,0.00078770233085379,0.00037488644011318684,-0.04948154464364052,9.999999747378752e-05,200.0,-24.404647827148438,105.0
3046,0.7801268696784973,0.0008323695510625839,0.00037344000884331763,0.2904656231403351,9.999999747378752e-05,200.0,-27.02361488342285,105.0
3047,0.8148577809333801,0.0005630503874272108,0.00037196834455244243,0.8784220814704895,9.999999747378752e-05,200.0,-22.884143829345703,105.0
3048,0.7519145011901855,0.0005879408563487232,0.0003722364199347794,0.3465817868709564,9.999999747378752e-05,200.0,-21.972003936767578,105.0
3049,0.7955355048179626,0.0009460228029638529,0.0003710611490532756,1.1162642240524292,9.999999747378752e-05,200.0,-22.8720703125,105.0
3050,0.7638240456581116,0.00047986407298594713,0.00037252993206493556,-1.7669053077697754,9.999999747378752e-05,200.0,-22.4025936126709,105.0
3051,0.8169162273406982,0.0007002344354987144,0.00037203519605100155,-0.8787916302680969,9.999999747378752e-05,200.0,-25.750469207763672,105.0
3052,0.8221778869628906,0.0005408141296356916,0.0003745421126950532,1.3802353143692017,9.999999747378752e-05,200.0,-24.682104110717773,105.0
3053,0.7583141922950745,0.00043084289063699543,0.0003737765655387193,0.05921970307826996,9.999999747378752e-05,200.0,-22.935033798217773,105.0
3054,0.7752164006233215,0.0005020551034249365,0.00037838309071958065,0.588570237159729,9.999999747378752e-05,200.0,-24.58603286743164,105.0
3055,0.7674128413200378,0.0004821384500246495,0.00037947806413285434,-0.8498297929763794,9.999999747378752e-05,200.0,-26.56644058227539,105.0
3056,0.7690258622169495,0.0003115108120255172,0.00037943717325106263,0.4524464011192322,9.999999747378752e-05,200.0,-22.11893081665039,105.0
3057,0.8120148181915283,0.0005332074942998588,0.0003776246157940477,1.276292085647583,9.999999747378752e-05,200.0,-21.240276336669922,105.0
3058,0.8027572631835938,0.00047510728472843766,0.0003764095017686486,0.8423250317573547,9.999999747378752e-05,200.0,-21.624401092529297,105.0
3059,0.819747805595398,0.00037527503445744514,0.000378468626877293,0.7834203839302063,9.999999747378752e-05,200.0,-22.87444496154785,105.0
3060,0.7505621314048767,0.0005086215678602457,0.0003797124663833529,-1.9641363620758057,9.999999747378752e-05,200.0,-23.968952178955078,105.0
3061,0.7243568301200867,0.00024486155598424375,0.0003801657585427165,-1.7683203220367432,9.999999747378752e-05,200.0,-23.676631927490234,105.0
3062,0.756324827671051,0.0003714846388902515,0.00037907258956693113,0.9896216988563538,9.999999747378752e-05,200.0,-26.526165008544922,105.0
3063,0.7916319966316223,0.0003695152117870748,0.00037910928949713707,-0.24407096207141876,9.999999747378752e-05,200.0,-23.72189712524414,105.0
3064,0.7322256565093994,0.00036586105125024915,0.00038096311618573964,-2.7133114337921143,9.999999747378752e-05,200.0,-25.8059024810791,105.0
3065,0.7875798344612122,0.000483657349832356,0.00037782147410325706,1.9763758182525635,9.999999747378752e-05,200.0,-25.502016067504883,105.0
3066,0.7353523969650269,0.00033284968230873346,0.00037830459768883884,-1.3180323839187622,9.999999747378752e-05,200.0,-24.039392471313477,105.0
3067,0.7876051664352417,0.0006645377725362778,0.0003775142249651253,-0.9550011157989502,9.999999747378752e-05,200.0,-22.145174026489258,105.0
3068,0.779464840888977,0.0004624539869837463,0.0003768189635593444,-0.2272816151380539,9.999999747378752e-05,200.0,-24.81896209716797,105.0
3069,0.8159530162811279,0.0007870154804550111,0.000376126728951931,-0.30757421255111694,9.999999747378752e-05,200.0,-25.507274627685547,105.0
3070,0.7665022015571594,0.00044009278644807637,0.0003768922761082649,-1.0664774179458618,9.999999747378752e-05,200.0,-23.41546058654785,105.0
3071,0.7150355577468872,0.00037716160295531154,0.00037587876431643963,-1.4340063333511353,9.999999747378752e-05,200.0,-26.541370391845703,105.0
3072,0.7485048770904541,0.0005119859124533832,0.00037394947139546275,-0.2053430825471878,9.999999747378752e-05,200.0,-23.14838409423828,105.0
3073,0.7657864093780518,0.00040086620720103383,0.0003743555280379951,-1.4441231489181519,9.999999747378752e-05,200.0,-24.8876953125,105.0
3074,0.8050237894058228,0.0005042132688686252,0.0003748006420210004,0.4499802589416504,9.999999747378752e-05,200.0,-25.97416114807129,105.0
3075,0.7573735117912292,0.0005061411065980792,0.0003772869531530887,-3.8518807888031006,9.999999747378752e-05,200.0,-23.352828979492188,105.0
3076,0.7966017723083496,0.0007553492905572057,0.0003787938039749861,0.5486782789230347,9.999999747378752e-05,200.0,-23.302316665649414,105.0
3077,0.7375087738037109,0.00043766925227828324,0.0003805963497143239,0.11734378337860107,9.999999747378752e-05,200.0,-24.72861099243164,105.0
3078,0.8237826824188232,0.0005024473648518324,0.00038016721373423934,2.3921892642974854,9.999999747378752e-05,200.0,-22.759103775024414,105.0
3079,0.8030292987823486,0.00031251658219844103,0.0003783146967180073,1.0548126697540283,9.999999747378752e-05,200.0,-24.19350814819336,105.0
3080,0.7823432683944702,0.0006353682256303728,0.000377373507944867,0.33284232020378113,9.999999747378752e-05,200.0,-22.11469078063965,105.0
3081,0.7801378965377808,0.0003177780599799007,0.0003769368340726942,-1.3747903108596802,9.999999747378752e-05,200.0,-23.755393981933594,105.0
3082,0.8134760856628418,0.00039213706622831523,0.0003783710126299411,-0.3097362518310547,9.999999747378752e-05,200.0,-21.819217681884766,105.0
3083,0.7720974683761597,0.000523962895385921,0.00037976569728925824,0.9635268449783325,9.999999747378752e-05,200.0,-22.691059112548828,105.0
3084,0.7630674839019775,0.0005453291814774275,0.00037999122287146747,0.7598730325698853,9.999999747378752e-05,200.0,-21.019184112548828,105.0
3085,0.7447792887687683,0.0006758751114830375,0.00037946447264403105,0.6761773824691772,9.999999747378752e-05,200.0,-23.40091323852539,105.0
3086,0.7877960205078125,0.0005140900029800832,0.00037974471342749894,-0.051100004464387894,9.999999747378752e-05,200.0,-22.88631820678711,105.0
3087,0.7366012334823608,0.0002822399546857923,0.0003769720788113773,-0.9982603192329407,9.999999747378752e-05,200.0,-21.900943756103516,105.0
3088,0.7605839371681213,0.00038420228520408273,0.00037585620884783566,-1.127577543258667,9.999999747378752e-05,200.0,-22.886722564697266,105.0
3089,0.7913841009140015,0.0003460395091678947,0.00037760462146252394,2.2593884468078613,9.999999747378752e-05,200.0,-22.033370971679688,105.0
3090,0.7800991535186768,0.0005552094080485404,0.0003790483751799911,-0.9279452562332153,9.999999747378752e-05,200.0,-20.998615264892578,105.0
3091,0.7604113817214966,0.00035977765219286084,0.0003804519074037671,-1.0143202543258667,9.999999747378752e-05,200.0,-23.667892456054688,105.0
3092,0.8686863780021667,0.00041983119444921613,0.00037966971285641193,1.7689520120620728,9.999999747378752e-05,200.0,-25.781330108642578,105.0
3093,0.7937922477722168,0.0008719016332179308,0.0003796592354774475,-0.34575578570365906,9.999999747378752e-05,200.0,-23.774822235107422,105.0
3094,0.7896440029144287,0.0005042159464210272,0.000380051409592852,-0.21548980474472046,9.999999747378752e-05,200.0,-22.493331909179688,105.0
